Year,Month,Day,Hour,Load_MW,Solar_available_MW (5043.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=4191.7, P_dis=993.8 MW, E=11925.4 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,444.5062,0.0,-0.0,-0.0,0.0,0.0,0.0,444.5062
2023,1,1,1,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,2,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,3,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,4,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,5,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,6,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,7,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,8,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,9,444.5062,67.28100116427966,67.28100116427967,0.0,0.0,-0.0,0.0,379.44547187414156
2023,1,1,10,444.5062,427.89506287687306,427.89506287687306,0.0,0.0,-0.0,0.0,30.731674198063747
2023,1,1,11,444.5062,461.737305591439,461.737305591439,2.0618143815113936,0.0,1.9291190824343702,0.0,0.0
2023,1,1,12,444.5062,300.0914219846057,300.0914219846057,0.0,0.0,1.9291190824343702,0.0,154.31779494088627
2023,1,1,13,444.5062,150.6005018564761,150.6005018564761,0.0,0.0,1.9291190824343702,0.0,298.87551470478763
2023,1,1,14,444.5062,58.15216967197435,58.15216967197435,0.0,1.899961952562749,0.0,0.0,386.4357887190726
2023,1,1,15,444.5062,26.62996148031459,26.62996148031459,0.0,0.0,-0.0,0.0,418.7550272485358
2023,1,1,16,444.5062,0.353048731746595,0.353048731746595,0.0,0.0,-0.0,0.0,444.16480187640104
2023,1,1,17,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,18,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,19,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,20,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,21,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,1,22,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,1,23,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,0,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,1,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,2,2,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,3,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,2,4,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,5,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,6,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,7,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,8,444.5062,0.0,-0.0,0.0,-0.0,0.0,0.0,444.5062
2023,1,2,9,444.5062,515.1485351513886,459.6754912099276,-0.0,0.0,-0.0,55.473043941461015,0.0
2023,1,2,10,444.5062,469.25220002433133,459.6754912099276,0.0,0.0,0.0,9.57670881440373,0.0
2023,1,2,11,444.5062,2371.7813798736247,904.5996368491852,444.92414563925763,0.0,416.28949108373354,1467.1817430244396,0.0
2023,1,2,12,444.5062,2884.4081383696807,2884.4081383696807,2424.732647159753,0.0,2684.969960762394,0.0,0.0
2023,1,2,13,444.5062,3149.850349110013,3149.850349110013,2690.1748579000855,0.0,5202.009176317767,0.0,0.0
2023,1,2,14,444.5062,2760.4375979935194,2760.4375979935194,2300.7621067835917,0.0,7354.697664737647,0.0,0.0
2023,1,2,15,444.5062,1839.938683263933,1839.938683263933,1380.2631920540052,0.0,8646.12917595899,0.0,0.0
2023,1,2,16,444.5062,990.5538702147321,990.5538702147321,530.8783790048045,0.0,9142.841014121292,0.0,0.0
2023,1,2,17,444.5062,0.0,-0.0,0.0,459.6754912099276,8676.111266915379,0.0,0.0
2023,1,2,18,444.5062,0.0,-0.0,0.0,459.6754912099276,8209.381519709466,0.0,0.0
2023,1,2,19,444.5062,0.0,-0.0,0.0,459.6754912099276,7742.651772503554,0.0,0.0
2023,1,2,20,444.5062,0.0,-0.0,0.0,459.6754912099276,7275.922025297641,0.0,0.0
2023,1,2,21,444.5062,0.0,-0.0,0.0,459.6754912099276,6809.192278091728,0.0,0.0
2023,1,2,22,444.5062,0.0,-0.0,0.0,459.6754912099276,6342.462530885816,0.0,0.0
2023,1,2,23,444.5062,0.0,-0.0,0.0,459.6754912099276,5875.732783679903,0.0,0.0
2023,1,3,0,444.5062,0.0,-0.0,0.0,459.6754912099276,5409.0030364739905,0.0,0.0
2023,1,3,1,444.5062,0.0,-0.0,0.0,459.6754912099276,4942.273289268078,0.0,0.0
2023,1,3,2,444.5062,0.0,-0.0,0.0,459.6754912099276,4475.543542062165,0.0,0.0
2023,1,3,3,444.5062,0.0,-0.0,0.0,459.6754912099276,4008.8137948562526,0.0,0.0
2023,1,3,4,444.5062,0.0,-0.0,0.0,459.6754912099276,3542.08404765034,0.0,0.0
2023,1,3,5,444.5062,0.0,-0.0,0.0,459.6754912099276,3075.3543004444273,0.0,0.0
2023,1,3,6,444.5062,0.0,-0.0,0.0,459.6754912099276,2608.6245532385146,0.0,0.0
2023,1,3,7,444.5062,0.0,-0.0,0.0,459.6754912099276,2141.894806032602,0.0,0.0
2023,1,3,8,444.5062,0.0,-0.0,0.0,459.6754912099276,1675.1650588266893,0.0,0.0
2023,1,3,9,444.5062,150.65093738958274,150.65093738958274,0.0,309.02455382034486,1361.3981631730762,0.0,0.0
2023,1,3,10,444.5062,1529.6592835917827,1529.6592835917827,1069.983792381855,0.0,2362.5193942056408,0.0,0.0
2023,1,3,11,444.5062,2886.2238175615203,2886.2238175615203,2426.5483263515926,0.0,4632.898688670841,0.0,0.0
2023,1,3,12,444.5062,2588.654172232247,2588.654172232247,2128.9786810223195,0.0,6624.859476453044,0.0,0.0
2023,1,3,13,444.5062,1269.4119327614355,1269.4119327614355,809.7364415515079,0.0,7382.482488081497,0.0,0.0
2023,1,3,14,444.5062,297.67051639548623,297.67051639548623,0.0,162.0049748144414,7217.991358171085,0.0,0.0
2023,1,3,15,444.5062,153.27358511112885,153.27358511112885,0.0,306.40190609879875,6906.887357824039,0.0,0.0
2023,1,3,16,444.5062,65.16270877380009,65.16270877380009,0.0,394.5127824361275,6506.320317081323,0.0,0.0
2023,1,3,17,444.5062,0.0,-0.0,0.0,459.6754912099276,6039.59056987541,0.0,0.0
2023,1,3,18,444.5062,0.0,-0.0,0.0,459.6754912099276,5572.860822669498,0.0,0.0
2023,1,3,19,444.5062,0.0,-0.0,0.0,459.6754912099276,5106.131075463585,0.0,0.0
2023,1,3,20,444.5062,0.0,-0.0,0.0,459.6754912099276,4639.4013282576725,0.0,0.0
2023,1,3,21,444.5062,0.0,-0.0,0.0,459.6754912099276,4172.67158105176,0.0,0.0
2023,1,3,22,444.5062,0.0,-0.0,0.0,459.6754912099276,3705.941833845847,0.0,0.0
2023,1,3,23,444.5062,0.0,-0.0,0.0,459.6754912099276,3239.2120866399346,0.0,0.0
2023,1,4,0,444.5062,0.0,-0.0,0.0,459.6754912099276,2772.482339434022,0.0,0.0
2023,1,4,1,444.5062,0.0,-0.0,0.0,459.6754912099276,2305.7525922281093,0.0,0.0
2023,1,4,2,444.5062,0.0,-0.0,0.0,459.6754912099276,1839.0228450221966,0.0,0.0
2023,1,4,3,444.5062,0.0,-0.0,0.0,459.6754912099276,1372.293097816284,0.0,0.0
2023,1,4,4,444.5062,0.0,-0.0,0.0,459.6754912099276,905.5633506103713,0.0,0.0
2023,1,4,5,444.5062,0.0,-0.0,0.0,0.0,905.5633506103713,0.0,444.5062
2023,1,4,6,444.5062,0.0,-0.0,0.0,459.6754912099276,438.83360340445876,0.0,0.0
2023,1,4,7,444.5062,0.0,-0.0,0.0,432.20097585803126,-0.0,0.0,26.567856345283765
2023,1,4,8,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,4,9,444.5062,0.0,-0.0,0.0,0.0,-0.0,0.0,444.5062
2023,1,4,10,444.5062,21.233359437902354,21.233359437902354,0.0,0.0,-0.0,0.0,423.9735414235484
