Year,Month,Day,Hour,Load_MW,Solar_available_MW (248.3 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=187.4, P_dis=41.4 MW, E=496.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,18.6402,0.0,-0.0,-0.0,0.0,0.0,0.0,18.6402
2023,1,1,1,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,2,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,3,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,4,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,5,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,6,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,7,18.6402,0.0,-0.0,0.0,0.0,-0.0,0.0,18.6402
2023,1,1,8,18.6402,0.0,-0.0,0.0,-0.0,0.0,0.0,18.6402
2023,1,1,9,18.6402,35.500788664555564,19.276318510858324,0.0,0.0,0.0,16.22447015369724,0.0
2023,1,1,10,18.6402,117.36017469628955,19.276318510858324,0.0,0.0,-0.0,98.08385618543122,0.0
2023,1,1,11,18.6402,150.71075473142108,121.81171026305334,102.53539175219501,0.0,98.96593631584493,28.899044468367734,0.0
2023,1,1,12,18.6402,147.57979274331052,147.57979274331052,128.3034742324522,0.0,222.8029182886445,0.0,0.0
2023,1,1,13,18.6402,129.82691549113733,129.82691549113733,110.55059698027901,0.0,329.5050350257634,0.0,0.0
2023,1,1,14,18.6402,96.1336925104394,96.1336925104394,76.85737399958109,0.0,403.6868550848142,0.0,0.0
2023,1,1,15,18.6402,64.29272777171646,64.29272777171646,45.01640926085813,0.0,447.13615601346385,0.0,0.0
2023,1,1,16,18.6402,0.0024829198954088383,0.0024829198954088388,0.0,19.273835590962918,427.56654095876377,0.0,0.0
2023,1,1,17,18.6402,0.0,-0.0,0.0,19.276318510858324,407.9944048808696,0.0,0.0
2023,1,1,18,18.6402,0.0,-0.0,0.0,19.276318510858324,388.4222688029754,0.0,0.0
2023,1,1,19,18.6402,0.0,-0.0,0.0,19.276318510858324,368.8501327250812,0.0,0.0
2023,1,1,20,18.6402,0.0,-0.0,0.0,19.276318510858324,349.277996647187,0.0,0.0
2023,1,1,21,18.6402,0.0,-0.0,0.0,19.276318510858324,329.70586056929284,0.0,0.0
2023,1,1,22,18.6402,0.0,-0.0,0.0,19.276318510858324,310.13372449139865,0.0,0.0
2023,1,1,23,18.6402,0.0,-0.0,0.0,19.276318510858324,290.56158841350447,0.0,0.0
2023,1,2,0,18.6402,0.0,-0.0,0.0,19.276318510858324,270.9894523356103,0.0,0.0
2023,1,2,1,18.6402,0.0,-0.0,0.0,19.276318510858324,251.4173162577161,0.0,0.0
2023,1,2,2,18.6402,0.0,-0.0,0.0,19.276318510858324,231.8451801798219,0.0,0.0
2023,1,2,3,18.6402,0.0,-0.0,0.0,19.276318510858324,212.27304410192772,0.0,0.0
2023,1,2,4,18.6402,0.0,-0.0,0.0,19.276318510858324,192.70090802403354,0.0,0.0
2023,1,2,5,18.6402,0.0,-0.0,0.0,19.276318510858324,173.12877194613935,0.0,0.0
2023,1,2,6,18.6402,0.0,-0.0,0.0,19.276318510858324,153.55663586824517,0.0,0.0
2023,1,2,7,18.6402,0.0,-0.0,0.0,19.276318510858324,133.98449979035098,0.0,0.0
2023,1,2,8,18.6402,0.0,-0.0,0.0,19.276318510858324,114.41236371245678,0.0,0.0
2023,1,2,9,18.6402,13.174372965039295,13.174372965039295,0.0,6.101945545819031,108.21677670265518,0.0,0.0
2023,1,2,10,18.6402,97.38508413772544,97.38508413772544,78.10876562686711,0.0,183.60642502447286,0.0,0.0
2023,1,2,11,18.6402,96.39688201935272,96.39688201935272,77.1205635084944,0.0,258.0422724562485,0.0,0.0
2023,1,2,12,18.6402,79.18776422427408,79.18776422427408,59.91144571341575,0.0,315.8680847903314,0.0,0.0
2023,1,2,13,18.6402,38.39587326260227,38.39587326260227,19.119554751743948,0.0,334.3220508367224,0.0,0.0
2023,1,2,14,18.6402,7.995002063216458,7.995002063216458,0.0,11.281316447641869,322.8676094439504,0.0,0.0
