Year,Month,Day,Hour,Load_MW,Solar_available_MW (167.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=128.2, P_dis=32.1 MW, E=384.7 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,9.6598,0.0,-0.0,-0.0,0.0,0.0,0.0,9.6598
2023,1,1,1,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,2,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,3,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,4,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,5,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,6,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,7,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,8,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,1,9,9.6598,19.425135190346552,19.425135190346552,9.435683277213148,0.0,8.828416771705486,0.0,0.0
2023,1,1,10,9.6598,29.543124532973057,29.543124532973057,19.553672619839652,0.0,27.123644179594574,0.0,0.0
2023,1,1,11,9.6598,24.136386672091675,24.136386672091675,14.146934758958272,0.0,40.36010331295991,0.0,0.0
2023,1,1,12,9.6598,30.576323048132203,30.576323048132203,20.5868711349988,0.0,59.62203412024778,0.0,0.0
2023,1,1,13,9.6598,39.261543576047714,39.261543576047714,29.27209166291431,0.0,87.0102176134203,0.0,0.0
2023,1,1,14,9.6598,62.38479384007071,62.38479384007071,52.395341926937306,0.0,136.03347346433495,0.0,0.0
2023,1,1,15,9.6598,34.05208310155595,34.05208310155595,24.062631188422547,0.0,158.5474695909595,0.0,0.0
2023,1,1,16,9.6598,0.1003105354523447,0.1003105354523447,0.0,9.889141377681058,148.50656781666686,0.0,0.0
2023,1,1,17,9.6598,0.0,-0.0,0.0,9.989451913133403,138.36381612488017,0.0,0.0
2023,1,1,18,9.6598,0.0,-0.0,0.0,9.989451913133403,128.2210644330935,0.0,0.0
2023,1,1,19,9.6598,0.0,-0.0,0.0,9.989451913133403,118.07831274130679,0.0,0.0
2023,1,1,20,9.6598,0.0,-0.0,0.0,9.989451913133403,107.93556104952009,0.0,0.0
2023,1,1,21,9.6598,0.0,-0.0,0.0,9.989451913133403,97.79280935773339,0.0,0.0
2023,1,1,22,9.6598,0.0,-0.0,0.0,9.989451913133403,87.65005766594669,0.0,0.0
2023,1,1,23,9.6598,0.0,-0.0,0.0,9.989451913133403,77.50730597415999,0.0,0.0
2023,1,2,0,9.6598,0.0,-0.0,0.0,9.989451913133403,67.36455428237329,0.0,0.0
2023,1,2,1,9.6598,0.0,-0.0,0.0,9.989451913133403,57.22180259058659,0.0,0.0
2023,1,2,2,9.6598,0.0,-0.0,0.0,9.989451913133403,47.07905089879989,0.0,0.0
2023,1,2,3,9.6598,0.0,-0.0,0.0,9.989451913133403,36.93629920701319,0.0,0.0
2023,1,2,4,9.6598,0.0,-0.0,0.0,9.989451913133403,26.793547515226496,0.0,0.0
2023,1,2,5,9.6598,0.0,-0.0,0.0,9.989451913133403,16.6507958234398,0.0,0.0
2023,1,2,6,9.6598,0.0,-0.0,0.0,9.989451913133403,6.508044131653104,0.0,0.0
2023,1,2,7,9.6598,0.0,-0.0,0.0,6.409680122046481,0.0,0.0,3.4616393219810533
2023,1,2,8,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,9,9.6598,1.2923340650777075,1.2923340650777075,0.0,-0.0,-0.0,0.0,8.410112959069858
2023,1,2,10,9.6598,2.6281360288514315,2.6281360288514315,0.0,0.0,-0.0,0.0,7.118392460100666
2023,1,2,11,9.6598,3.0210189593731145,3.0210189593731145,0.0,0.0,-0.0,0.0,6.738474666286199
2023,1,2,12,9.6598,2.275377312510669,2.275377312510669,0.0,0.0,-0.0,0.0,7.459510138802184
2023,1,2,13,9.6598,1.4244096034232947,1.4244096034232947,0.0,0.0,-0.0,0.0,8.282395913489674
2023,1,2,14,9.6598,1.3943164427875914,1.3943164427875914,0.0,0.0,0.0,0.0,8.3114959998244
2023,1,2,15,9.6598,0.3811800347189099,0.3811800347189099,0.0,-0.0,0.0,0.0,9.291198906426814
2023,1,2,16,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,17,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,18,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,19,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,20,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,21,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,22,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,2,23,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,0,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,1,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,2,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,3,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,4,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,5,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,6,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,7,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,8,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,3,9,9.6598,38.17986163541993,9.989451913133403,0.0,0.0,0.0,28.19040972228653,0.0
2023,1,3,10,9.6598,72.36402027532147,9.989451913133403,0.0,0.0,0.0,62.374568362188064,0.0
2023,1,3,11,9.6598,105.5166522423214,16.57759897708324,6.58814706394984,0.0,6.164143742965436,88.93905326523816,0.0
2023,1,3,12,9.6598,83.56034787406067,83.56034787406067,73.57089596092726,0.0,75.0001265466067,0.0,0.0
2023,1,3,13,9.6598,52.17150948876448,52.17150948876448,42.18205757563107,0.0,114.46740979731551,0.0,0.0
2023,1,3,14,9.6598,61.45692138713652,61.45692138713652,51.46746947400312,0.0,162.62250968275066,0.0,0.0
2023,1,3,15,9.6598,41.7592759088111,41.7592759088111,31.769823995677694,0.0,192.347675180295,0.0,0.0
2023,1,3,16,9.6598,0.1621686989812739,0.1621686989812739,0.0,9.82728321415213,182.36958085512364,0.0,0.0
2023,1,3,17,9.6598,0.0,-0.0,0.0,9.989451913133403,172.22682916333696,0.0,0.0
2023,1,3,18,9.6598,0.0,-0.0,0.0,9.989451913133403,162.08407747155027,0.0,0.0
2023,1,3,19,9.6598,0.0,-0.0,0.0,9.989451913133403,151.9413257797636,0.0,0.0
2023,1,3,20,9.6598,0.0,-0.0,0.0,9.989451913133403,141.7985740879769,0.0,0.0
2023,1,3,21,9.6598,0.0,-0.0,0.0,9.989451913133403,131.65582239619022,0.0,0.0
2023,1,3,22,9.6598,0.0,-0.0,0.0,9.989451913133403,121.51307070440352,0.0,0.0
2023,1,3,23,9.6598,0.0,-0.0,0.0,9.989451913133403,111.37031901261682,0.0,0.0
2023,1,4,0,9.6598,0.0,-0.0,0.0,9.989451913133403,101.22756732083012,0.0,0.0
2023,1,4,1,9.6598,0.0,-0.0,0.0,9.989451913133403,91.08481562904342,0.0,0.0
2023,1,4,2,9.6598,0.0,-0.0,0.0,9.989451913133403,80.94206393725672,0.0,0.0
2023,1,4,3,9.6598,0.0,-0.0,0.0,9.989451913133403,70.79931224547002,0.0,0.0
2023,1,4,4,9.6598,0.0,-0.0,0.0,9.989451913133403,60.65656055368332,0.0,0.0
2023,1,4,5,9.6598,0.0,-0.0,0.0,9.989451913133403,50.51380886189662,0.0,0.0
2023,1,4,6,9.6598,0.0,-0.0,0.0,9.989451913133403,40.37105717010992,0.0,0.0
2023,1,4,7,9.6598,0.0,-0.0,0.0,9.989451913133403,30.228305478323225,0.0,0.0
2023,1,4,8,9.6598,0.0,-0.0,0.0,9.989451913133403,20.08555378653653,0.0,0.0
2023,1,4,9,9.6598,0.513255573064497,0.513255573064497,0.0,9.476196340068906,10.463934172594321,0.0,0.0
2023,1,4,10,9.6598,4.602581735005082,4.602581735005082,0.0,5.386870178128321,4.994396195159075,0.0,0.0
2023,1,4,11,9.6598,5.772871315282438,5.772871315282438,0.0,4.216580597850966,0.7131072551542736,0.0,0.0
2023,1,4,12,9.6598,15.941015925635094,15.941015925635094,5.951564012501691,0.0,6.281637482608813,0.0,0.0
2023,1,4,13,9.6598,13.692388089245052,13.692388089245052,3.702936176111648,0.0,9.746258208135586,0.0,0.0
2023,1,4,14,9.6598,3.5342745324376117,3.5342745324376117,0.0,6.455177380695791,3.1920186093888203,0.0,0.0
2023,1,4,15,9.6598,0.5818011056235993,0.5818011056235993,0.0,3.1437737384557436,0.0,0.0,6.057169125775276
2023,1,4,16,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,17,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,18,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,19,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,20,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,21,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,22,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,4,23,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,0,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,1,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,2,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,3,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,4,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,5,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,6,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,7,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,8,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,5,9,9.6598,15.812284071804603,15.812284071804603,5.8228321586712,0.0,5.448083363775419,0.0,0.0
2023,1,5,10,9.6598,35.74900299295811,35.74900299295811,25.759551079824707,0.0,29.549788147988618,0.0,0.0
2023,1,5,11,9.6598,47.77957987820932,47.77957987820932,37.79012796507592,0.0,64.90779982876117,0.0,0.0
2023,1,5,12,9.6598,40.02390364548554,40.02390364548554,30.034451732352135,0.0,93.00927903411143,0.0,0.0
2023,1,5,13,9.6598,25.21305308594684,25.21305308594684,15.223601172813437,0.0,107.25311193642955,0.0,0.0
2023,1,5,14,9.6598,38.03273951675649,38.03273951675649,28.04328760362309,0.0,133.4915753672103,0.0,0.0
2023,1,5,15,9.6598,9.593030873759233,9.593030873759233,0.0,0.3964210393741705,133.08907078510344,0.0,0.0
2023,1,5,16,9.6598,0.0,-0.0,0.0,9.989451913133403,122.94631909331675,0.0,0.0
2023,1,5,17,9.6598,0.0,-0.0,0.0,9.989451913133403,112.80356740153005,0.0,0.0
2023,1,5,18,9.6598,0.0,-0.0,0.0,9.989451913133403,102.66081570974335,0.0,0.0
2023,1,5,19,9.6598,0.0,-0.0,0.0,9.989451913133403,92.51806401795665,0.0,0.0
2023,1,5,20,9.6598,0.0,-0.0,0.0,9.989451913133403,82.37531232616995,0.0,0.0
2023,1,5,21,9.6598,0.0,-0.0,0.0,9.989451913133403,72.23256063438325,0.0,0.0
2023,1,5,22,9.6598,0.0,-0.0,0.0,9.989451913133403,62.08980894259655,0.0,0.0
2023,1,5,23,9.6598,0.0,-0.0,0.0,9.989451913133403,51.94705725080985,0.0,0.0
2023,1,6,0,9.6598,0.0,-0.0,0.0,9.989451913133403,41.80430555902315,0.0,0.0
2023,1,6,1,9.6598,0.0,-0.0,0.0,9.989451913133403,31.661553867236453,0.0,0.0
2023,1,6,2,9.6598,0.0,-0.0,0.0,9.989451913133403,21.518802175449757,0.0,0.0
2023,1,6,3,9.6598,0.0,-0.0,0.0,9.989451913133403,11.376050483663061,0.0,0.0
2023,1,6,4,9.6598,0.0,-0.0,0.0,9.989451913133403,1.233298791876365,0.0,0.0
2023,1,6,5,9.6598,0.0,-0.0,0.0,1.2146584428317233,0.0,0.0,8.485225285781723
2023,1,6,6,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,6,7,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,6,8,9.6598,0.0,-0.0,0.0,-0.0,0.0,0.0,9.6598
2023,1,6,9,9.6598,28.999775799272854,9.989451913133403,0.0,0.0,0.0,19.010323886139453,0.0
2023,1,6,10,9.6598,55.19420029039513,16.64993552313051,6.660483609997104,0.0,6.23182481677523,38.54426476726462,0.0
2023,1,6,11,9.6598,79.35733643860743,79.35733643860743,69.36788452547403,0.0,71.13529573354181,0.0,0.0
2023,1,6,12,9.6598,88.24317803742764,88.24317803742764,78.25372612429425,0.0,144.35272873413456,0.0,0.0
2023,1,6,13,9.6598,47.77456435143671,47.77456435143671,37.78511243830331,0.0,179.70604767995857,0.0,0.0
2023,1,6,14,9.6598,7.9613128304010745,7.9613128304010745,0.0,2.028139082732329,177.64678443994868,0.0,0.0
2023,1,6,15,9.6598,4.848342546863328,4.848342546863328,0.0,5.141109366270075,172.42677876037382,0.0,0.0
2023,1,6,16,9.6598,0.003343684515078157,0.0,0.0,9.989451913133403,162.28402706858714,0.003343684515078157,0.0
2023,1,6,17,9.6598,0.0,0.0,0.0,9.989451913133403,152.14127537680045,0.0,0.0
2023,1,6,18,9.6598,0.0,0.0,0.0,9.989451913133403,141.99852368501377,0.0,0.0
2023,1,6,19,9.6598,0.0,0.0,0.0,9.989451913133403,131.85577199322708,0.0,0.0
2023,1,6,20,9.6598,0.0,0.0,0.0,9.989451913133403,121.71302030144038,0.0,0.0
2023,1,6,21,9.6598,0.0,0.0,0.0,9.989451913133403,111.57026860965368,0.0,0.0
2023,1,6,22,9.6598,0.0,0.0,0.0,9.989451913133403,101.42751691786698,0.0,0.0
2023,1,6,23,9.6598,0.0,0.0,0.0,9.989451913133403,91.28476522608028,0.0,0.0
2023,1,7,0,9.6598,0.0,0.0,0.0,9.989451913133403,81.14201353429358,0.0,0.0
2023,1,7,1,9.6598,0.0,0.0,0.0,9.989451913133403,70.99926184250688,0.0,0.0
