timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 01:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 02:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 03:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 04:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 05:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 06:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 07:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 08:00:00,0.00239,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 09:00:00,0.17276,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 10:00:00,0.44039999999999996,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 11:00:00,0.54588,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 12:00:00,0.4629,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 13:00:00,0.51991,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 14:00:00,0.38900999999999997,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 15:00:00,0.19166,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 16:00:00,0.09495,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 17:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 18:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 19:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 20:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 21:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 22:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-01 23:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 00:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 01:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 02:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 03:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 04:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 05:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 06:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 07:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 08:00:00,0.0030800000000000003,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 09:00:00,0.19516999999999998,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 10:00:00,0.38937,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 11:00:00,0.50226,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 12:00:00,0.5602699999999999,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 13:00:00,0.48916000000000004,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 14:00:00,0.27957,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 15:00:00,0.12052,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 16:00:00,0.0358,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 17:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 18:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 19:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 20:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 21:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 22:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-02 23:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 00:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 01:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 02:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 03:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 04:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 05:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 06:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 07:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 08:00:00,0.0022400000000000002,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 09:00:00,0.11859,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 10:00:00,0.31827,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 11:00:00,0.30699,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 12:00:00,0.30754000000000004,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 13:00:00,0.32098000000000004,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 14:00:00,0.33341000000000004,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 15:00:00,0.27366,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 16:00:00,0.13806000000000002,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 17:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 18:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 19:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 20:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 21:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 22:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-03 23:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 00:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 01:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 02:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 03:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 04:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 05:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 06:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 07:00:00,0.0,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 08:00:00,0.0024,FR.CAED/7615.FACILITY,NAPHTACHIMIE
2023-01-04 09:00:00,0.30883,FR.CAED/7615.FACILITY,NAPHTACHIMIE
