timestamp,P_kWperkWp,source_id,source_name
2023-01-06 11:00:00,0.4284,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 12:00:00,0.54024,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 13:00:00,0.50155,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 14:00:00,0.24419,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 15:00:00,0.14321,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 16:00:00,0.006900000000000001,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-06 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 06:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 07:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 08:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 09:00:00,0.22254,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 10:00:00,0.54948,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 11:00:00,0.6505,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 12:00:00,0.75964,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 13:00:00,0.72323,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 14:00:00,0.59246,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 15:00:00,0.40038999999999997,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 16:00:00,0.15191,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-07 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 06:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 07:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 08:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 09:00:00,0.00651,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 10:00:00,0.03681,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 11:00:00,0.05116,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 12:00:00,0.14332,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 13:00:00,0.12562,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 14:00:00,0.17692,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 15:00:00,0.15962,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 16:00:00,0.04058,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-08 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 06:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 07:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 08:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 09:00:00,0.04043,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 10:00:00,0.04541,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 11:00:00,0.09436,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 12:00:00,0.14143,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 13:00:00,0.18325999999999998,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 14:00:00,0.20959999999999998,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 15:00:00,0.0399,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 16:00:00,0.010150000000000001,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-09 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 06:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 07:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 08:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 09:00:00,0.04481,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 10:00:00,0.09306,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 11:00:00,0.17441,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 12:00:00,0.38719,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 13:00:00,0.20779,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 14:00:00,0.09672,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 15:00:00,0.02513,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 16:00:00,0.00827,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-10 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 06:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 07:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 08:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 09:00:00,0.00299,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 10:00:00,0.0062699999999999995,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 11:00:00,0.00697,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 12:00:00,0.02282,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 13:00:00,0.017329999999999998,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 14:00:00,0.02131,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 15:00:00,0.02035,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 16:00:00,0.00521,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 17:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 18:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 19:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 20:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 21:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 22:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-11 23:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 00:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 01:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 02:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 03:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 04:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
2023-01-12 05:00:00,0.0,FR.CAED/6155.FACILITY,EGGER PANNEAUX ET DECORS
