timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 01:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 02:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 03:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 04:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 05:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 06:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 07:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 08:00:00,2.9999999999999997e-05,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 09:00:00,0.23626,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 10:00:00,0.54279,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 11:00:00,0.65725,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 12:00:00,0.6834199999999999,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 13:00:00,0.64723,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 14:00:00,0.51033,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 15:00:00,0.34152,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 16:00:00,0.00103,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 17:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 18:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 19:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 20:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
2023-01-01 21:00:00,0.0,FR.CAED/9517.FACILITY,TEREOS STARCH & SWEETENERS EUROPE
