timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 01:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 02:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 03:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 04:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 05:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 06:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 07:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 08:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 09:00:00,0.314,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 10:00:00,0.5244,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 11:00:00,0.6710499999999999,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 12:00:00,0.7412000000000001,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 13:00:00,0.74234,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 14:00:00,0.64438,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 15:00:00,0.40022,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 16:00:00,0.23565,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 17:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 18:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 19:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 20:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 21:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 22:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-01 23:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 00:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 01:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 02:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 03:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 04:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 05:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 06:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 07:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 08:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 09:00:00,0.058,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 10:00:00,0.07709,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 11:00:00,0.026940000000000002,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 12:00:00,0.02644,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 13:00:00,0.04137,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 14:00:00,0.0222,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 15:00:00,0.019649999999999997,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 16:00:00,0.01554,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 17:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 18:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 19:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 20:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 21:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 22:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-02 23:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 00:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 01:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 02:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 03:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 04:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 05:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 06:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 07:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 08:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 09:00:00,0.04156,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 10:00:00,0.21406,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 11:00:00,0.24155000000000001,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 12:00:00,0.36242,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 13:00:00,0.59251,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 14:00:00,0.26002,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 15:00:00,0.24096,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 16:00:00,0.13835,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 17:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 18:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 19:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 20:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 21:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 22:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-03 23:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 00:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 01:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 02:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 03:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 04:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 05:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 06:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 07:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 08:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 09:00:00,0.31345,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 10:00:00,0.5628,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 11:00:00,0.71351,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 12:00:00,0.76698,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 13:00:00,0.77563,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 14:00:00,0.69887,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 15:00:00,0.56329,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 16:00:00,0.34408999999999995,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 17:00:00,0.00019,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 18:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 19:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 20:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 21:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 22:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-04 23:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 00:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 01:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 02:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 03:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 04:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 05:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 06:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 07:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 08:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 09:00:00,0.05902,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 10:00:00,0.23642,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 11:00:00,0.29308999999999996,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 12:00:00,0.40132,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 13:00:00,0.52344,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 14:00:00,0.49379,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 15:00:00,0.4322,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 16:00:00,0.29748,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 17:00:00,0.00016,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 18:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 19:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
2023-01-05 20:00:00,0.0,FR.CAED/1260.FACILITY,STE BEARNAISE DE GESTION INDUSTRIELLE
