timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 08:00:00,0.00257,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 09:00:00,0.20026,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 10:00:00,0.46194999999999997,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 11:00:00,0.6020800000000001,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 12:00:00,0.56845,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 13:00:00,0.56712,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 14:00:00,0.42877,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 15:00:00,0.23223,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 16:00:00,0.11647,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 17:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 18:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 19:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 20:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 21:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 22:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-01 23:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 08:00:00,0.0035099999999999997,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 09:00:00,0.16566,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 10:00:00,0.38383999999999996,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 11:00:00,0.46496,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 12:00:00,0.5033500000000001,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 13:00:00,0.39282999999999996,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 14:00:00,0.24243,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 15:00:00,0.10848000000000001,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 16:00:00,0.0373,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 17:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 18:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 19:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 20:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 21:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 22:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-02 23:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 08:00:00,0.0020299999999999997,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 09:00:00,0.08701,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 10:00:00,0.22471000000000002,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 11:00:00,0.23521,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 12:00:00,0.20489,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 13:00:00,0.26952,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 14:00:00,0.32750999999999997,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 15:00:00,0.34205,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 16:00:00,0.16532,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 17:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 18:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 19:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 20:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 21:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 22:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-03 23:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 08:00:00,0.00261,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 09:00:00,0.34723000000000004,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 10:00:00,0.53818,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 11:00:00,0.70092,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 12:00:00,0.82077,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 13:00:00,0.79723,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 14:00:00,0.70441,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 15:00:00,0.51077,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 16:00:00,0.24323,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 17:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 18:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 19:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 20:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 21:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 22:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-04 23:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 08:00:00,0.0022400000000000002,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 09:00:00,0.33781,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 10:00:00,0.61107,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 11:00:00,0.74412,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 12:00:00,0.8018500000000001,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 13:00:00,0.77771,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 14:00:00,0.67189,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 15:00:00,0.48667,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 16:00:00,0.23579,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 17:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 18:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 19:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 20:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 21:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 22:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-05 23:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 00:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 01:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 02:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 03:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 04:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 05:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 06:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
2023-01-06 07:00:00,0.0,FR.CAED/7624.FACILITY,KEM ONE
