timestamp,P_kWperkWp,source_id,source_name
2023-01-03 10:00:00,0.18033000000000002,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 11:00:00,0.5806399999999999,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 12:00:00,0.67792,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 13:00:00,0.37213999999999997,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 14:00:00,0.08607,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 15:00:00,0.03589,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 16:00:00,0.006809999999999999,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-03 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 09:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 10:00:00,0.00434,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 11:00:00,0.00889,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 12:00:00,0.007730000000000001,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 13:00:00,0.01377,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 14:00:00,0.07953,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 15:00:00,0.03419,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 16:00:00,0.00157,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-04 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 09:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-05 10:00:00,0.00708,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
