timestamp,P_kWperkWp,source_id,source_name
2023-01-02 09:00:00,0.19015,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 10:00:00,0.26938999999999996,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 11:00:00,0.51145,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 12:00:00,0.58253,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 13:00:00,0.5036,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 14:00:00,0.32215,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 15:00:00,0.0011799999999999998,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 16:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 17:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 18:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 19:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 20:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 21:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 22:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-02 23:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 00:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 01:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 02:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 03:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 04:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 05:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 06:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 07:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 08:00:00,0.15366,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 09:00:00,0.31733999999999996,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 10:00:00,0.52495,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-03 11:00:00,0.65649,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
