timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 01:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 02:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 03:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 04:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 05:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 06:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 07:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 08:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 09:00:00,0.11619,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 10:00:00,0.17671,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 11:00:00,0.14437,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 12:00:00,0.18289,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 13:00:00,0.23484,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 14:00:00,0.37315,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 15:00:00,0.20368,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 16:00:00,0.0006,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 17:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 18:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 19:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 20:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 21:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 22:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-01 23:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-02 00:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-02 01:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
2023-01-02 02:00:00,0.0,FR.CAED/5938.FACILITY,SAINT-GOBAIN PAM CANALISATION
