timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 01:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 02:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 03:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 04:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 05:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 06:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 07:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 08:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 09:00:00,0.00063,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 10:00:00,0.01064,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 11:00:00,0.038520000000000006,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 12:00:00,0.19859000000000002,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 13:00:00,0.1025,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 14:00:00,0.05695,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 15:00:00,0.01883,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 16:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 17:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 18:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 19:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 20:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 21:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 22:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-01 23:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 00:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 01:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 02:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 03:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 04:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 05:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 06:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 07:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 08:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 09:00:00,0.00067,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 10:00:00,0.00652,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 11:00:00,0.01446,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 12:00:00,0.09318000000000001,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 13:00:00,0.08506,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 14:00:00,0.16585,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 15:00:00,0.24831,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 16:00:00,0.095,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 17:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 18:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 19:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 20:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 21:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 22:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-02 23:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-03 00:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-03 01:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-03 02:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
2023-01-03 03:00:00,0.0,FR.CAED/3466.FACILITY,TEREOS FRANCE
