timestamp,P_kWperkWp,source_id,source_name
2023-01-02 12:00:00,0.78273,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 13:00:00,0.75362,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 14:00:00,0.63932,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 15:00:00,0.46768,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 16:00:00,0.20894,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 17:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 18:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 19:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 20:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 21:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 22:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-02 23:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-03 00:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-03 01:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
