timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 01:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 02:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 03:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 04:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 05:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 06:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 07:00:00,0.00379,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 08:00:00,0.35244,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 09:00:00,0.57169,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 10:00:00,0.71505,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 11:00:00,0.79046,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 12:00:00,0.79227,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 13:00:00,0.71675,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 14:00:00,0.5494600000000001,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 15:00:00,0.33686,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 16:00:00,0.00501,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 17:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 18:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 19:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 20:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 21:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 22:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-01 23:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 00:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 01:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 02:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 03:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 04:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 05:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 06:00:00,0.0,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 07:00:00,0.0042699999999999995,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 08:00:00,0.26221,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 09:00:00,0.47213,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
2023-01-02 10:00:00,0.62638,IT.CAED/960101005.FACILITY,Raffineria ISAB Impianti NORD
