timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 01:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 02:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 03:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 04:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 05:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 06:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 07:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 08:00:00,0.0029500000000000004,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 09:00:00,0.17217,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 10:00:00,0.44024,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 11:00:00,0.5465,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 12:00:00,0.46347000000000005,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 13:00:00,0.52047,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 14:00:00,0.38953,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 15:00:00,0.19215000000000002,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 16:00:00,0.0148,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 17:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 18:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 19:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 20:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 21:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 22:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-01 23:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 00:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 01:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 02:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 03:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 04:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 05:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 06:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 07:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 08:00:00,0.0037400000000000003,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 09:00:00,0.19461,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 10:00:00,0.38906,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 11:00:00,0.5020899999999999,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 12:00:00,0.56024,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 13:00:00,0.48949000000000004,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 14:00:00,0.27976,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 15:00:00,0.12064,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 16:00:00,0.01531,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 17:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 18:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 19:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 20:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 21:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 22:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-02 23:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 00:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 01:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 02:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 03:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 04:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 05:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 06:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 07:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 08:00:00,0.00278,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 09:00:00,0.11819,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 10:00:00,0.31701999999999997,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 11:00:00,0.30506,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 12:00:00,0.30493000000000003,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 13:00:00,0.31876,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 14:00:00,0.33194,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 15:00:00,0.273,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 16:00:00,0.0125,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 17:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 18:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 19:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 20:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
2023-01-03 21:00:00,0.0,FR.CAED/7658.FACILITY,TOTALENERGIES RAFFINAGE FRANCE
