timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 01:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 02:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 03:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 04:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 05:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 06:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 07:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 08:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 09:00:00,0.15158000000000002,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 10:00:00,0.44477999999999995,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 11:00:00,0.54526,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 12:00:00,0.47987,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 13:00:00,0.5881000000000001,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 14:00:00,0.46168,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 15:00:00,0.41666000000000003,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 16:00:00,0.21236000000000002,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 17:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 18:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 19:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 20:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 21:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 22:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-01 23:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 00:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 01:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 02:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 03:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 04:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 05:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 06:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 07:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 08:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 09:00:00,0.00209,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 10:00:00,0.0050999999999999995,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 11:00:00,0.06147,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 12:00:00,0.51966,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 13:00:00,0.5396,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 14:00:00,0.43853,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 15:00:00,0.18441,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 16:00:00,0.12098,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 17:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 18:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 19:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 20:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 21:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 22:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-02 23:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
2023-01-03 00:00:00,0.0,FR.CAED/4602.FACILITY,SYLVAMO FRANCE SA
