timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 01:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 02:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 03:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 04:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 05:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 06:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 07:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 08:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 09:00:00,0.29336,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 10:00:00,0.53358,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 11:00:00,0.62515,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 12:00:00,0.73251,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 13:00:00,0.70866,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 14:00:00,0.5945199999999999,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 15:00:00,0.41616000000000003,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 16:00:00,0.15371,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 17:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 18:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 19:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 20:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 21:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 22:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-01 23:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 00:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 01:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 02:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 03:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 04:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 05:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 06:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 07:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 08:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 09:00:00,0.15753,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 10:00:00,0.17256,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 11:00:00,0.07205,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 12:00:00,0.11067,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 13:00:00,0.07246,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 14:00:00,0.02339,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 15:00:00,0.00605,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 16:00:00,0.00501,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 17:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 18:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 19:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 20:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 21:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 22:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-02 23:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 00:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 01:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 02:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 03:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 04:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 05:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 06:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 07:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 08:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 09:00:00,0.10123,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 10:00:00,0.46282999999999996,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 11:00:00,0.6436799999999999,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 12:00:00,0.73151,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 13:00:00,0.73246,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 14:00:00,0.58101,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 15:00:00,0.39038,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 16:00:00,0.16247999999999999,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 17:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 18:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 19:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 20:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
2023-01-03 21:00:00,0.0,FR.CAED/44.FACILITY,SOLVAY FRANCE
