timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 07:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 08:00:00,0.00257,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 09:00:00,0.20016,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 10:00:00,0.46177999999999997,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 11:00:00,0.60189,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 12:00:00,0.56829,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 13:00:00,0.5669500000000001,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 14:00:00,0.42863999999999997,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 15:00:00,0.23215,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 16:00:00,0.11638,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 17:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 18:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 19:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 20:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 21:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 22:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-01 23:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 07:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 08:00:00,0.0035099999999999997,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 09:00:00,0.16559000000000001,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 10:00:00,0.38371,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 11:00:00,0.46482999999999997,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 12:00:00,0.50322,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 13:00:00,0.39272,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 14:00:00,0.24237999999999998,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 15:00:00,0.10845999999999999,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 16:00:00,0.03728,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 17:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 18:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 19:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 20:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 21:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 22:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-02 23:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 07:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 08:00:00,0.0020299999999999997,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 09:00:00,0.08698,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 10:00:00,0.22465000000000002,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 11:00:00,0.23516,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 12:00:00,0.20485,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 13:00:00,0.26946,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 14:00:00,0.32742,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 15:00:00,0.3419,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 16:00:00,0.16516,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 17:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 18:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 19:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 20:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 21:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 22:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-03 23:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 07:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 08:00:00,0.00261,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 09:00:00,0.34705,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 10:00:00,0.53799,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 11:00:00,0.70072,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 12:00:00,0.8205399999999999,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 13:00:00,0.797,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 14:00:00,0.7041799999999999,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 15:00:00,0.5105500000000001,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 16:00:00,0.24301,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 17:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 18:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 19:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 20:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 21:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 22:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-04 23:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 07:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 08:00:00,0.0022400000000000002,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 09:00:00,0.33763,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 10:00:00,0.61085,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 11:00:00,0.7439,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 12:00:00,0.80162,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 13:00:00,0.77749,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 14:00:00,0.67167,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 15:00:00,0.48646,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 16:00:00,0.23558,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 17:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 18:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 19:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 20:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 21:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 22:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-05 23:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 00:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 01:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 02:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 03:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 04:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 05:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
2023-01-06 06:00:00,0.0,FR.CAED/7646.FACILITY,RHONE ENERGIES FOS-SUR-MER SAS
