timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 08:00:00,0.00022,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 09:00:00,0.27244,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 10:00:00,0.55722,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 11:00:00,0.6769,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 12:00:00,0.70688,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 13:00:00,0.66875,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 14:00:00,0.53728,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 15:00:00,0.34887999999999997,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 16:00:00,0.00125,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 17:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 18:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 19:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 20:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 21:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 22:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-01 23:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 08:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 09:00:00,0.17368,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 10:00:00,0.55365,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 11:00:00,0.54971,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 12:00:00,0.57472,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 13:00:00,0.2476,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 14:00:00,0.08183,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 15:00:00,0.02145,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 16:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 17:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 18:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 19:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 20:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 21:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 22:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-02 23:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 08:00:00,0.0005899999999999999,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 09:00:00,0.06729,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 10:00:00,0.18615,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 11:00:00,0.37024,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 12:00:00,0.57325,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 13:00:00,0.65953,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 14:00:00,0.55322,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 15:00:00,0.36888,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 16:00:00,0.0020099999999999996,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 17:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 18:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 19:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 20:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 21:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 22:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-03 23:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 08:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 09:00:00,0.01653,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 10:00:00,0.053700000000000005,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 11:00:00,0.12329000000000001,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 12:00:00,0.1066,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 13:00:00,0.15756,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 14:00:00,0.14217,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 15:00:00,0.09229000000000001,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 16:00:00,0.00151,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 17:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 18:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 19:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 20:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 21:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 22:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-04 23:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 08:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 09:00:00,0.00538,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 10:00:00,0.01632,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 11:00:00,0.031030000000000002,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 12:00:00,0.06323,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 13:00:00,0.2024,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 14:00:00,0.14015,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 15:00:00,0.04127,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 16:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 17:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 18:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 19:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 20:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 21:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 22:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-05 23:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 00:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 01:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 02:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 03:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 04:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 05:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 06:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 07:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 08:00:00,0.0,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 09:00:00,0.00983,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 10:00:00,0.042409999999999996,FR.CAED/9469.FACILITY,BUTACHIMIE
2023-01-06 11:00:00,0.09414,FR.CAED/9469.FACILITY,BUTACHIMIE
