timestamp,P_kWperkWp,source_id,source_name
2023-01-01 00:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 01:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 02:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 03:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 04:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 05:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 06:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 07:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 08:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 09:00:00,0.01312,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 10:00:00,0.02096,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 11:00:00,0.03194,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 12:00:00,0.02644,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 13:00:00,0.02853,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 14:00:00,0.00933,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 15:00:00,0.007980000000000001,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 16:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 17:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 18:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 19:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 20:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 21:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 22:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-01 23:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 00:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 01:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 02:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 03:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 04:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 05:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 06:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 07:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 08:00:00,0.0,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 09:00:00,0.023350000000000003,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 10:00:00,0.023190000000000002,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 11:00:00,0.036,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 12:00:00,0.033710000000000004,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 13:00:00,0.0224,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 14:00:00,0.039670000000000004,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
2023-01-02 15:00:00,0.0022299999999999998,IT.CAED/280691001.FACILITY,RAFFINERIA SARPOM DI TRECATE
