Year,Month,Day,Hour,Load_MW,Solar_available_MW (102.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=132.6, P_dis=33.1 MW, E=397.7 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,12.6585,0.0,-0.0,-0.0,0.0,0.0,0.0,12.6585
2023,1,1,1,12.6585,0.0,-0.0,0.0,-0.0,0.0,0.0,12.6585
2023,1,1,2,12.6585,0.0,-0.0,0.0,0.0,-0.0,0.0,12.6585
2023,1,1,3,12.6585,0.0,-0.0,0.0,-0.0,0.0,0.0,12.6585
2023,1,1,4,12.6585,0.0,-0.0,0.0,-0.0,0.0,0.0,12.6585
2023,1,1,5,12.6585,0.0,-0.0,0.0,0.0,-0.0,0.0,12.6585
2023,1,1,6,12.6585,0.0,-0.0,0.0,-0.0,0.0,0.0,12.6585
2023,1,1,7,12.6585,0.0,-0.0,0.0,-0.0,0.0,0.0,12.6585
2023,1,1,8,12.6585,0.04292823005072631,0.04292823005072631,0.0,-0.0,0.0,0.0,12.616988401540947
2023,1,1,9,12.6585,33.92454484795228,13.090486039296795,-0.0,0.0,0.0,20.834058808655488,0.0
2023,1,1,10,12.6585,62.2888618036187,13.090486039296795,-0.0,0.0,0.0,49.19837576432191,0.0
2023,1,1,11,12.6585,65.05364423902923,62.95639633624225,49.86591029694546,0.0,46.65661466881492,2.0972479027869753,0.0
2023,1,1,12,12.6585,67.71212820002842,67.71212820002842,54.621642160731625,0.0,97.7628893902704,0.0,0.0
2023,1,1,13,12.6585,53.69503898774745,53.69503898774745,40.60455294845066,0.0,135.75419385927557,0.0,0.0
2023,1,1,14,12.6585,54.10387927394494,54.10387927394494,41.01339323464815,0.0,174.1280262633092,0.0,0.0
2023,1,1,15,12.6585,37.393554676338,37.393554676338,24.303068637041207,0.0,196.86698564289262,0.0,0.0
2023,1,1,16,12.6585,15.213969150124115,15.213969150124115,2.1234831108273196,0.0,198.85380454718273,0.0,0.0
2023,1,1,17,12.6585,0.0,-0.0,0.0,13.090486039296795,185.56242974744757,0.0,0.0
2023,1,1,18,12.6585,0.0,-0.0,0.0,13.090486039296795,172.2710549477124,0.0,0.0
2023,1,1,19,12.6585,0.0,-0.0,0.0,13.090486039296795,158.97968014797723,0.0,0.0
2023,1,1,20,12.6585,0.0,-0.0,0.0,13.090486039296795,145.68830534824207,0.0,0.0
2023,1,1,21,12.6585,0.0,-0.0,0.0,13.090486039296795,132.3969305485069,0.0,0.0
2023,1,1,22,12.6585,0.0,-0.0,0.0,13.090486039296795,119.10555574877172,0.0,0.0
2023,1,1,23,12.6585,0.0,-0.0,0.0,13.090486039296795,105.81418094903654,0.0,0.0
2023,1,2,0,12.6585,0.0,-0.0,0.0,13.090486039296795,92.52280614930136,0.0,0.0
2023,1,2,1,12.6585,0.0,-0.0,0.0,13.090486039296795,79.23143134956618,0.0,0.0
2023,1,2,2,12.6585,0.0,-0.0,0.0,13.090486039296795,65.940056549831,0.0,0.0
2023,1,2,3,12.6585,0.0,-0.0,0.0,13.090486039296795,52.64868175009582,0.0,0.0
2023,1,2,4,12.6585,0.0,-0.0,0.0,13.090486039296795,39.35730695036064,0.0,0.0
2023,1,2,5,12.6585,0.0,-0.0,0.0,13.090486039296795,26.065932150625457,0.0,0.0
2023,1,2,6,12.6585,0.0,-0.0,0.0,13.090486039296795,12.774557350890278,0.0,0.0
2023,1,2,7,12.6585,0.0,-0.0,0.0,12.581479882980762,0.0,0.0,0.4922089531576035
2023,1,2,8,12.6585,0.1635361144789963,0.1635361144789963,0.0,-0.0,0.0,0.0,12.50036057729881
2023,1,2,9,12.6585,21.749281124991004,21.749281124991004,8.658795085694209,0.0,8.101527945719852,0.0,0.0
2023,1,2,10,12.6585,37.708361696710064,37.708361696710064,24.617875657413272,0.0,31.135033835275156,0.0,0.0
2023,1,2,11,12.6585,60.737312917499224,60.737312917499224,47.64682687820243,0.0,75.71538198514533,0.0,0.0
2023,1,2,12,12.6585,56.125594489191535,56.125594489191535,43.035108449894736,0.0,115.98081502789461,0.0,0.0
2023,1,2,13,12.6585,42.42433439799812,42.42433439799812,29.33384835870133,0.0,143.42678064800305,0.0,0.0
2023,1,2,14,12.6585,23.653454757955824,23.653454757955824,10.562968718659029,0.0,153.3099324511179,0.0,0.0
2023,1,2,15,12.6585,7.765921236321337,7.765921236321337,0.0,5.324564802975457,147.90365599741133,0.0,0.0
2023,1,2,16,12.6585,0.6786748750878346,0.6786748750878346,0.0,12.411811164208961,135.30137112946912,0.0,0.0
2023,1,2,17,12.6585,0.0,-0.0,0.0,13.090486039296795,122.00999632973394,0.0,0.0
