Year,Month,Day,Hour,Load_MW,Solar_available_MW (1445.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1050.2, P_dis=227.5 MW, E=2730.0 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,90.3195,0.0,-0.0,-0.0,0.0,0.0,0.0,90.3195
2023,1,1,1,90.3195,0.0,-0.0,0.0,0.0,-0.0,0.0,90.3195
2023,1,1,2,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,3,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,4,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,5,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,6,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,7,90.3195,0.0,-0.0,0.0,0.0,-0.0,0.0,90.3195
2023,1,1,8,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,1,9,90.3195,291.6887824068643,93.40175801447778,0.0,0.0,-0.0,198.2870243923865,0.0
2023,1,1,10,90.3195,455.4294325368351,337.48069827254875,244.078940258071,0.0,228.37038362640862,117.94873426428637,0.0
2023,1,1,11,90.3195,430.69558841461566,430.69558841461566,337.2938304001379,0.0,543.9564860646472,0.0,0.0
2023,1,1,12,90.3195,482.79422910221297,482.79422910221297,389.3924710877352,0.0,908.2882383637921,0.0,0.0
2023,1,1,13,90.3195,514.2789237241849,514.2789237241849,420.87716570970707,0.0,1302.0783772880907,0.0,0.0
2023,1,1,14,90.3195,618.909878579021,618.909878579021,525.5081205645432,0.0,1793.765578835375,0.0,0.0
2023,1,1,15,90.3195,413.18963561975426,413.18963561975426,319.7878776052765,0.0,2092.9723854962667,0.0,0.0
2023,1,1,16,90.3195,2.3129252247545984,2.312925224754599,0.0,91.08883278972318,2000.4856884367239,0.0,0.0
2023,1,1,17,90.3195,0.0,-0.0,0.0,93.40175801447778,1905.6505716199856,0.0,0.0
2023,1,1,18,90.3195,0.0,-0.0,0.0,93.40175801447778,1810.8154548032473,0.0,0.0
2023,1,1,19,90.3195,0.0,-0.0,0.0,93.40175801447778,1715.980337986509,0.0,0.0
2023,1,1,20,90.3195,0.0,-0.0,0.0,93.40175801447778,1621.1452211697708,0.0,0.0
2023,1,1,21,90.3195,0.0,-0.0,0.0,93.40175801447778,1526.3101043530326,0.0,0.0
2023,1,1,22,90.3195,0.0,-0.0,0.0,93.40175801447778,1431.4749875362943,0.0,0.0
2023,1,1,23,90.3195,0.0,-0.0,0.0,93.40175801447778,1336.639870719556,0.0,0.0
2023,1,2,0,90.3195,0.0,-0.0,0.0,93.40175801447778,1241.8047539028178,0.0,0.0
2023,1,2,1,90.3195,0.0,-0.0,0.0,93.40175801447778,1146.9696370860795,0.0,0.0
2023,1,2,2,90.3195,0.0,-0.0,0.0,93.40175801447778,1052.1345202693412,0.0,0.0
2023,1,2,3,90.3195,0.0,-0.0,0.0,93.40175801447778,957.299403452603,0.0,0.0
2023,1,2,4,90.3195,0.0,-0.0,0.0,93.40175801447778,862.4642866358647,0.0,0.0
2023,1,2,5,90.3195,0.0,-0.0,0.0,93.40175801447778,767.6291698191264,0.0,0.0
2023,1,2,6,90.3195,0.0,-0.0,0.0,93.40175801447778,672.7940530023882,0.0,0.0
2023,1,2,7,90.3195,0.0,-0.0,0.0,93.40175801447778,577.9589361856499,0.0,0.0
2023,1,2,8,90.3195,0.0,-0.0,0.0,93.40175801447778,483.12381936891165,0.0,0.0
2023,1,2,9,90.3195,63.37415115827599,63.37415115827599,0.0,30.027606856201782,452.635403899327,0.0,0.0
2023,1,2,10,90.3195,134.8435406031931,134.8435406031931,41.441782588715334,0.0,491.41005515740164,0.0,0.0
2023,1,2,11,90.3195,60.72874293246292,60.72874293246292,0.0,32.67301508201485,458.23563459052497,0.0,0.0
2023,1,2,12,90.3195,29.9090143126079,29.9090143126079,0.0,63.49274370186988,393.7685207590196,0.0,0.0
2023,1,2,13,90.3195,14.802721438429431,14.802721438429431,0.0,78.59903657604835,313.96329038833187,0.0,0.0
2023,1,2,14,90.3195,12.750000301459723,12.750000301459723,0.0,80.65175771301804,232.07383748313322,0.0,0.0
2023,1,2,15,90.3195,3.2814626626205863,3.2814626626205863,0.0,90.12029535185718,140.57054119691588,0.0,0.0
2023,1,2,16,90.3195,0.0,-0.0,0.0,93.40175801447778,45.735424380177605,0.0,0.0
2023,1,2,17,90.3195,0.0,-0.0,0.0,45.044169122516784,0.0,0.0,46.761788458526276
2023,1,2,18,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,2,19,90.3195,0.0,-0.0,0.0,0.0,-0.0,0.0,90.3195
2023,1,2,20,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,2,21,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
2023,1,2,22,90.3195,0.0,-0.0,0.0,0.0,-0.0,0.0,90.3195
2023,1,2,23,90.3195,0.0,-0.0,0.0,0.0,-0.0,0.0,90.3195
2023,1,3,0,90.3195,0.0,-0.0,0.0,-0.0,0.0,0.0,90.3195
