Year,Month,Day,Hour,Load_MW,Solar_available_MW (401.5 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=624.4, P_dis=156.1 MW, E=1873.2 MWh)",Curtail_MW,Unserved_MW
2023,6,9,17,63.9658,84.58754763779979,84.58754763779979,18.438840295504026,0.0,936.5886425190308,0.0,0.0
2023,6,9,18,63.9658,35.37260950340075,35.37260950340075,0.0,30.776097838895012,905.3402496005317,0.0,0.0
2023,6,9,19,63.9658,9.518608232046669,9.518608232046669,0.0,56.63009911024909,847.8410956378035,0.0,0.0
2023,6,9,20,63.9658,0.0,-0.0,0.0,66.14870734229576,780.6772593092575,0.0,0.0
2023,6,9,21,63.9658,0.0,-0.0,0.0,66.14870734229576,713.5134229807114,0.0,0.0
2023,6,9,22,63.9658,0.0,-0.0,0.0,66.14870734229576,646.3495866521654,0.0,0.0
2023,6,9,23,63.9658,0.0,-0.0,0.0,66.14870734229576,579.1857503236193,0.0,0.0
2023,6,10,0,63.9658,0.0,-0.0,0.0,66.14870734229576,512.0219139950733,0.0,0.0
2023,6,10,1,63.9658,0.0,-0.0,0.0,66.14870734229576,444.85807766652727,0.0,0.0
2023,6,10,2,63.9658,0.0,-0.0,0.0,66.14870734229576,377.6942413379812,0.0,0.0
2023,6,10,3,63.9658,0.0,-0.0,0.0,66.14870734229576,310.5304050094352,0.0,0.0
2023,6,10,4,63.9658,0.0,-0.0,0.0,66.14870734229576,243.36656868088912,0.0,0.0
2023,6,10,5,63.9658,0.0,-0.0,0.0,66.14870734229576,176.20273235234305,0.0,0.0
2023,6,10,6,63.9658,12.858752495675024,12.858752495675024,0.0,53.28995484662074,122.09498105868295,0.0,0.0
2023,6,10,7,63.9658,18.535391905254944,18.535391905254944,0.0,47.61331543704082,73.75098382038621,0.0,0.0
2023,6,10,8,63.9658,95.91673887813539,95.91673887813539,29.76803153583963,0.0,101.60318923579354,0.0,0.0
