Year,Month,Day,Hour,Load_MW,Solar_available_MW (4.5 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=4.9, P_dis=1.2 MW, E=14.6 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,0.4552,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4552
2023,1,1,1,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,2,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,3,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,4,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,5,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,6,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,7,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,8,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,1,9,0.4552,0.9700022039365193,0.4707342295760083,0.0,0.0,0.0,0.49926797436051096,0.0
2023,1,1,10,0.4552,0.9275370838253356,0.4707342295760083,0.0,0.0,0.0,0.4568028542493273,0.0
2023,1,1,11,0.4552,1.6539827258543252,0.4707342295760083,0.0,0.0,0.0,1.183248496278317,0.0
2023,1,1,12,0.4552,2.543009113451846,0.4707342295760083,0.0,0.0,-0.0,2.072274883875838,0.0
2023,1,1,13,0.4552,3.316728095541117,2.858387954553969,2.387653724977961,0.0,2.2339878916374887,0.4583401409871479,0.0
2023,1,1,14,0.4552,3.0453108199098478,3.0453108199098478,2.5745765903338396,0.0,4.642868571750438,0.0,0.0
2023,1,1,15,0.4552,2.402537192322153,2.402537192322153,1.9318029627461446,0.0,6.450343576462082,0.0,0.0
2023,1,1,16,0.4552,1.3928559396468239,1.3928559396468239,0.9221217100708156,0.0,7.313118908313551,0.0,0.0
2023,1,1,17,0.4552,0.0,-0.0,0.0,0.4707342295760083,6.835160713516422,0.0,0.0
2023,1,1,18,0.4552,0.0,-0.0,0.0,0.4707342295760083,6.357202518719293,0.0,0.0
2023,1,1,19,0.4552,0.0,-0.0,0.0,0.4707342295760083,5.879244323922165,0.0,0.0
2023,1,1,20,0.4552,0.0,-0.0,0.0,0.4707342295760083,5.401286129125036,0.0,0.0
2023,1,1,21,0.4552,0.0,-0.0,0.0,0.4707342295760083,4.923327934327907,0.0,0.0
2023,1,1,22,0.4552,0.0,-0.0,0.0,0.4707342295760083,4.445369739530778,0.0,0.0
2023,1,1,23,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.9674115447336495,0.0,0.0
2023,1,2,0,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.489453349936521,0.0,0.0
2023,1,2,1,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.011495155139392,0.0,0.0
2023,1,2,2,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.5335369603422633,0.0,0.0
2023,1,2,3,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.0555787655451345,0.0,0.0
2023,1,2,4,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.5776205707480058,0.0,0.0
2023,1,2,5,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.099662375950877,0.0,0.0
2023,1,2,6,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.6217041811537484,0.0,0.0
2023,1,2,7,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.14374598635661973,0.0,0.0
2023,1,2,8,0.4552,0.0,-0.0,0.0,0.1415733779205277,-0.0,0.0,0.3182985435508497
2023,1,2,9,0.4552,0.037791710067201556,0.037791710067201556,0.0,0.0,-0.0,0.0,0.4186554163650161
2023,1,2,10,0.4552,0.38245570081088276,0.38245570081088276,0.0,0.0,0.0,0.0,0.08536533731587638
2023,1,2,11,0.4552,0.8342935661208846,0.8342935661208846,0.36355933654487627,0.0,0.3401611997738529,0.0,0.0
2023,1,2,12,0.4552,0.694540631151804,0.694540631151804,0.2238064015757957,0.0,0.5495637550777632,0.0,0.0
2023,1,2,13,0.4552,0.7312089253430484,0.7312089253430484,0.2604746957670401,0.0,0.7932746878374528,0.0,0.0
2023,1,2,14,0.4552,0.6949001242321103,0.6949001242321103,0.22416589465610207,0.0,1.0030135997830865,0.0,0.0
2023,1,2,15,0.4552,0.8517739171507793,0.8517739171507793,0.3810396875747711,0.0,1.3595301412607363,0.0,0.0
2023,1,2,16,0.4552,0.32471212478668066,0.32471212478668066,0.0,0.14602210478932762,1.211267157138153,0.0,0.0
2023,1,2,17,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.7333089623410244,0.0,0.0
2023,1,2,18,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.25535076754389574,0.0,0.0
2023,1,2,19,0.4552,0.0,-0.0,0.0,0.25149133991193207,0.0,0.0,0.2120078743051617
2023,1,2,20,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,2,21,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,2,22,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,2,23,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,0,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,1,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,2,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,3,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,4,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,5,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,6,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,7,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,8,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,3,9,0.4552,0.9007997859775533,0.4707342295760083,0.0,0.0,0.0,0.430065556401545,0.0
2023,1,3,10,0.4552,1.8083850038458882,0.4707342295760083,0.0,0.0,0.0,1.3376507742698798,0.0
2023,1,3,11,0.4552,2.58259828892058,0.4707342295760083,0.0,0.0,0.0,2.1118640593445717,0.0
2023,1,3,12,0.4552,3.2213276193548284,1.1719839557519227,0.7012497261759143,0.0,0.6561183394822283,2.0493436636029054,0.0
2023,1,3,13,0.4552,3.0429291782528183,3.0429291782528183,2.57219494867681,0.0,3.0627706568437607,0.0,0.0
2023,1,3,14,0.4552,2.842826342427315,2.842826342427315,2.372092112851307,0.0,5.2821984585060475,0.0,0.0
2023,1,3,15,0.4552,1.8427615296501798,1.8427615296501798,1.3720273000741714,0.0,6.565924127474259,0.0,0.0
2023,1,3,16,0.4552,1.2693251299265662,1.2693251299265662,0.7985909003505579,0.0,7.313118908313551,0.0,0.0
2023,1,3,17,0.4552,0.0,-0.0,0.0,0.4707342295760083,6.835160713516422,0.0,0.0
2023,1,3,18,0.4552,0.0,-0.0,0.0,0.4707342295760083,6.357202518719293,0.0,0.0
2023,1,3,19,0.4552,0.0,-0.0,0.0,0.4707342295760083,5.879244323922165,0.0,0.0
2023,1,3,20,0.4552,0.0,-0.0,0.0,0.4707342295760083,5.401286129125036,0.0,0.0
2023,1,3,21,0.4552,0.0,-0.0,0.0,0.4707342295760083,4.923327934327907,0.0,0.0
2023,1,3,22,0.4552,0.0,-0.0,0.0,0.4707342295760083,4.445369739530778,0.0,0.0
2023,1,3,23,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.9674115447336495,0.0,0.0
2023,1,4,0,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.489453349936521,0.0,0.0
2023,1,4,1,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.011495155139392,0.0,0.0
2023,1,4,2,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.5335369603422633,0.0,0.0
2023,1,4,3,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.0555787655451345,0.0,0.0
2023,1,4,4,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.5776205707480058,0.0,0.0
2023,1,4,5,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.099662375950877,0.0,0.0
2023,1,4,6,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.6217041811537484,0.0,0.0
2023,1,4,7,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.14374598635661973,0.0,0.0
2023,1,4,8,0.4552,0.0,-0.0,0.0,0.1415733779205277,-0.0,0.0,0.3182985435508497
2023,1,4,9,0.4552,0.24706161944051575,0.24706161944051575,0.0,0.0,0.0,0.0,0.21629141400102128
2023,1,4,10,0.4552,0.6735102859538841,0.6735102859538841,0.2027760563778758,0.0,0.18972569176309542,0.0,0.0
2023,1,4,11,0.4552,1.960495513450498,1.960495513450498,1.4897612838744898,0.0,1.5836081608956951,0.0,0.0
2023,1,4,12,0.4552,1.939375294982502,1.939375294982502,1.4686410654064939,0.0,2.9577296773270496,0.0,0.0
2023,1,4,13,0.4552,1.7574717963475062,1.7574717963475062,1.2867375667714978,0.0,4.161654733046402,0.0,0.0
2023,1,4,14,0.4552,0.4905283080779692,0.4905283080779692,0.01979407850196093,0.0,4.180174894172325,0.0,0.0
2023,1,4,15,0.4552,0.4028119964832279,0.4028119964832279,0.0,0.06792223309278038,4.111210315274258,0.0,0.0
2023,1,4,16,0.4552,0.14914469169208316,0.14914469169208316,0.0,0.32158953788392514,3.7846856112367226,0.0,0.0
2023,1,4,17,0.4552,0.0,-0.0,0.0,0.4707342295760083,3.306727416439594,0.0,0.0
2023,1,4,18,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.828769221642465,0.0,0.0
2023,1,4,19,0.4552,0.0,-0.0,0.0,0.4707342295760083,2.3508110268453364,0.0,0.0
2023,1,4,20,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.8728528320482076,0.0,0.0
2023,1,4,21,0.4552,0.0,-0.0,0.0,0.4707342295760083,1.3948946372510789,0.0,0.0
2023,1,4,22,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.9169364424539502,0.0,0.0
2023,1,4,23,0.4552,0.0,-0.0,0.0,0.4707342295760083,0.4389782476568216,0.0,0.0
2023,1,5,0,0.4552,0.0,-0.0,0.0,0.43234343392536706,0.0,0.0,0.03712389939417006
2023,1,5,1,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,2,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,3,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,4,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,5,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,6,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,7,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,8,0.4552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4552
2023,1,5,9,0.4552,0.44419863735349263,0.44419863735349263,0.0,-0.0,0.0,0.0,0.025659917679172632
2023,1,5,10,0.4552,0.6169350624406779,0.6169350624406779,0.1462008328646696,0.0,0.1367915652718875,0.0,0.0
2023,1,5,11,0.4552,1.1524898788270133,1.1524898788270133,0.681755649251005,0.0,0.7746704375510987,0.0,0.0
2023,1,5,12,0.4552,1.3478743679734964,1.3478743679734964,0.8771401383974881,0.0,1.595359144606937,0.0,0.0
