Year,Month,Day,Hour,Load_MW,Solar_available_MW (448.4 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=368.8, P_dis=92.2 MW, E=1106.4 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,36.2928,0.0,-0.0,-0.0,0.0,0.0,0.0,36.2928
2023,1,1,1,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,2,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,3,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,4,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,5,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,6,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,7,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,8,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,9,36.2928,0.6232979998670486,0.6232979998670486,0.0,0.0,-0.0,0.0,35.69007083412856
2023,1,1,10,36.2928,1.834020733421747,1.834020733421747,0.0,0.0,-0.0,0.0,34.51930195078117
2023,1,1,11,36.2928,4.259950358803569,4.259950358803569,0.0,0.0,-0.0,0.0,32.173428003036946
2023,1,1,12,36.2928,19.470215218868525,19.470215218868525,0.0,0.0,-0.0,0.0,17.465101883354137
2023,1,1,13,36.2928,9.860664041062156,9.860664041062156,0.0,0.0,-0.0,0.0,26.757537872292897
2023,1,1,14,36.2928,4.914637466577592,4.914637466577592,0.0,0.0,-0.0,0.0,31.54034556981947
2023,1,1,15,36.2928,3.963995912823532,3.963995912823532,0.0,0.0,-0.0,0.0,32.45961595229964
2023,1,1,16,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,17,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,18,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,19,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,20,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,21,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,22,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,1,23,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,0,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,1,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,2,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,3,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,4,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,5,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,6,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,7,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,8,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,2,9,36.2928,1.3676682730895222,1.3676682730895222,0.0,0.0,-0.0,0.0,34.97026477992243
2023,1,2,10,36.2928,10.883052127175013,10.883052127175013,0.0,0.0,-0.0,0.0,25.768888593021764
2023,1,2,11,36.2928,24.017151707107285,24.017151707107285,0.0,0.0,-0.0,0.0,13.068214299227256
2023,1,2,12,36.2928,63.52258608716986,63.52258608716986,25.991252064419086,0.0,25.086446275964096,0.0,0.0
2023,1,2,13,36.2928,117.78986950005492,117.78986950005492,80.25853547730415,0.0,102.55102679900898,0.0,0.0
2023,1,2,14,36.2928,151.31343674470278,151.31343674470278,113.782102721952,0.0,212.37215430859953,0.0,0.0
2023,1,2,15,36.2928,119.79428824782879,119.79428824782879,82.262954225078,0.0,291.77137588340815,0.0,0.0
2023,1,2,16,36.2928,50.1732469101612,50.1732469101612,12.641912887410422,0.0,303.97319931574646,0.0,0.0
2023,1,2,17,36.2928,0.0,-0.0,0.0,37.53133402275078,265.86590324339755,0.0,0.0
2023,1,2,18,36.2928,0.0,-0.0,0.0,37.53133402275078,227.75860717104862,0.0,0.0
2023,1,2,19,36.2928,0.0,-0.0,0.0,37.53133402275078,189.6513110986997,0.0,0.0
2023,1,2,20,36.2928,0.0,-0.0,0.0,37.53133402275078,151.54401502635076,0.0,0.0
2023,1,2,21,36.2928,0.0,-0.0,0.0,37.53133402275078,113.43671895400183,0.0,0.0
2023,1,2,22,36.2928,0.0,-0.0,0.0,37.53133402275078,75.3294228816529,0.0,0.0
2023,1,2,23,36.2928,0.0,-0.0,0.0,37.53133402275078,37.22212680930398,0.0,0.0
2023,1,3,0,36.2928,0.0,-0.0,0.0,36.65954340252574,-0.0,0.0,0.8430215297576085
2023,1,3,1,36.2928,0.0,-0.0,0.0,0.0,0.0,0.0,36.2928
2023,1,3,2,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,3,3,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,4,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,5,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,6,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,7,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,8,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,3,9,36.2928,92.24361982205076,72.61672964127258,35.085395618521815,0.0,33.86400509192498,19.626890180778176,0.0
2023,1,3,10,36.2928,198.64372731014666,198.64372731014666,161.11239328739586,0.0,189.36776414819687,0.0,0.0
2023,1,3,11,36.2928,251.63750977366303,251.63750977366303,214.10617575091226,0.0,396.0204895349927,0.0,0.0
2023,1,3,12,36.2928,239.086350769146,239.086350769146,201.55501674639524,0.0,590.5589860540329,0.0,0.0
2023,1,3,13,36.2928,224.2258502543302,224.2258502543302,186.69451623157943,0.0,770.7543048425471,0.0,0.0
2023,1,3,14,36.2928,210.89444771041124,210.89444771041124,173.36311368766044,0.0,938.0823130116123,0.0,0.0
2023,1,3,15,36.2928,97.32417114470803,97.32417114470803,59.792837121957255,0.0,995.7936457488634,0.0,0.0
2023,1,3,16,36.2928,11.008608558802909,11.008608558802909,0.0,26.522725463947868,968.8638981601521,0.0,0.0
2023,1,3,17,36.2928,0.0,-0.0,0.0,37.53133402275078,930.7566020878031,0.0,0.0
2023,1,3,18,36.2928,0.0,-0.0,0.0,37.53133402275078,892.6493060154542,0.0,0.0
2023,1,3,19,36.2928,0.0,-0.0,0.0,37.53133402275078,854.5420099431052,0.0,0.0
2023,1,3,20,36.2928,0.0,-0.0,0.0,37.53133402275078,816.4347138707562,0.0,0.0
2023,1,3,21,36.2928,0.0,-0.0,0.0,37.53133402275078,778.3274177984073,0.0,0.0
2023,1,3,22,36.2928,0.0,-0.0,0.0,37.53133402275078,740.2201217260583,0.0,0.0
2023,1,3,23,36.2928,0.0,-0.0,0.0,37.53133402275078,702.1128256537094,0.0,0.0
2023,1,4,0,36.2928,0.0,-0.0,0.0,37.53133402275078,664.0055295813604,0.0,0.0
2023,1,4,1,36.2928,0.0,-0.0,0.0,37.53133402275078,625.8982335090114,0.0,0.0
2023,1,4,2,36.2928,0.0,-0.0,0.0,37.53133402275078,587.7909374366625,0.0,0.0
2023,1,4,3,36.2928,0.0,-0.0,0.0,37.53133402275078,549.6836413643135,0.0,0.0
2023,1,4,4,36.2928,0.0,-0.0,0.0,37.53133402275078,511.5763452919646,0.0,0.0
2023,1,4,5,36.2928,0.0,-0.0,0.0,37.53133402275078,473.4690492196157,0.0,0.0
2023,1,4,6,36.2928,0.0,-0.0,0.0,37.53133402275078,435.3617531472668,0.0,0.0
2023,1,4,7,36.2928,0.0,-0.0,0.0,37.53133402275078,397.2544570749179,0.0,0.0
2023,1,4,8,36.2928,0.0,-0.0,0.0,37.53133402275078,359.147161002569,0.0,0.0
2023,1,4,9,36.2928,0.49774156823915394,0.49774156823915394,0.0,37.03359245451162,321.5452449227596,0.0,0.0
2023,1,4,10,36.2928,5.268885970099151,5.268885970099151,0.0,32.26244805265162,288.7876920146772,0.0,0.0
2023,1,4,11,36.2928,3.4483177114946786,3.4483177114946786,0.0,34.0830163112561,254.1816321068567,0.0,0.0
2023,1,4,12,36.2928,4.120941452358401,4.120941452358401,0.0,33.410392570392375,220.25851813490004,0.0,0.0
2023,1,4,13,36.2928,2.2779524023918034,2.2779524023918034,0.0,35.25338162035897,184.46413229867656,0.0,0.0
2023,1,4,14,36.2928,1.7757266758802246,1.7757266758802246,0.0,35.755607346870555,148.1598134970081,0.0,0.0
2023,1,4,15,36.2928,1.0717138271095297,1.0717138271095297,0.0,33.78835974107382,113.85293200775362,0.0,2.5831088595667033
2023,1,4,16,36.2928,0.4618683020597555,0.4618683020597555,0.0,37.06946572069102,76.21459214469785,0.0,0.0
2023,1,4,17,36.2928,0.0,-0.0,0.0,37.53133402275078,38.10729607234892,0.0,0.0
2023,1,4,18,36.2928,0.0,-0.0,0.0,37.53133402275078,0.0,0.0,0.0
2023,1,4,19,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,4,20,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,4,21,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,4,22,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,4,23,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,0,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,1,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,2,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,3,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,4,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,5,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,6,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,5,7,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,5,8,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,9,36.2928,5.125392905381557,5.125392905381557,0.0,-0.0,0.0,0.0,31.336545060496036
2023,1,5,10,36.2928,18.537510298204165,18.537510298204165,0.0,-0.0,0.0,0.0,18.367027541636574
2023,1,5,11,36.2928,33.0034048850466,33.0034048850466,0.0,-0.0,0.0,0.0,4.378507476159939
2023,1,5,12,36.2928,24.626997232157056,24.626997232157056,0.0,-0.0,0.0,0.0,12.478493676504128
2023,1,5,13,36.2928,18.09806278750653,18.09806278750653,0.0,-0.0,0.0,0.0,18.791973284481184
2023,1,5,14,36.2928,9.344985839733305,9.344985839733305,0.0,-0.0,0.0,0.0,27.256198692977893
2023,1,5,15,36.2928,2.412477150564548,2.412477150564548,0.0,-0.0,0.0,0.0,33.95993459540408
2023,1,5,16,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,17,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
2023,1,5,18,36.2928,0.0,-0.0,0.0,0.0,-0.0,0.0,36.2928
2023,1,5,19,36.2928,0.0,-0.0,0.0,-0.0,0.0,0.0,36.2928
