Year,Month,Day,Hour,Load_MW,Solar_available_MW (86.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=96.4, P_dis=24.1 MW, E=289.2 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,9.1501,0.0,-0.0,-0.0,0.0,0.0,0.0,9.1501
2023,1,1,1,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,2,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,3,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,4,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,5,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,6,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,7,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,8,9.1501,0.0,-0.0,0.0,-0.0,0.0,0.0,9.1501
2023,1,1,9,9.1501,22.787312065582167,9.462357807652534,0.0,0.0,0.0,13.324954257929633,0.0
2023,1,1,10,9.1501,33.37310285090496,9.462357807652534,0.0,0.0,0.0,23.910745043252422,0.0
2023,1,1,11,9.1501,51.267576461404644,9.462357807652534,0.0,0.0,0.0,41.80521865375211,0.0
2023,1,1,12,9.1501,57.92686653968273,21.136117451486328,11.673759643833792,0.0,10.92245388072417,36.7907490881964,0.0
2023,1,1,13,9.1501,62.13586170426433,62.13586170426433,52.67350389661179,0.0,60.20596961173201,0.0,0.0
2023,1,1,14,9.1501,52.74292099116284,52.74292099116284,43.28056318351031,0.0,100.70106028745626,0.0,0.0
2023,1,1,15,9.1501,41.78764812570796,41.78764812570796,32.32529031805543,0.0,130.94594312316516,0.0,0.0
2023,1,1,16,9.1501,24.045618170647387,24.045618170647387,14.583260362994853,0.0,144.5906465953272,0.0,0.0
2023,1,1,17,9.1501,0.0,-0.0,0.0,9.462357807652534,134.98307788220504,0.0,0.0
2023,1,1,18,9.1501,0.0,-0.0,0.0,9.462357807652534,125.37550916908287,0.0,0.0
2023,1,1,19,9.1501,0.0,-0.0,0.0,9.462357807652534,115.76794045596071,0.0,0.0
2023,1,1,20,9.1501,0.0,-0.0,0.0,9.462357807652534,106.16037174283855,0.0,0.0
2023,1,1,21,9.1501,0.0,-0.0,0.0,9.462357807652534,96.55280302971639,0.0,0.0
2023,1,1,22,9.1501,0.0,-0.0,0.0,9.462357807652534,86.94523431659422,0.0,0.0
2023,1,1,23,9.1501,0.0,-0.0,0.0,9.462357807652534,77.33766560347206,0.0,0.0
