Year,Month,Day,Hour,Load_MW,Solar_available_MW (16.4 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=18.3, P_dis=4.6 MW, E=54.9 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,0.9741,0.0,-0.0,-0.0,0.0,0.0,0.0,0.9741
2023,1,1,1,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,2,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,3,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,4,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,5,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,6,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,7,0.9741,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9741
2023,1,1,8,0.9741,3.1202574230260676,1.0073422957600828,-0.0,0.0,0.0,2.1129151272659845,0.0
2023,1,1,9,0.9741,6.246577097924218,1.0073422957600828,-0.0,0.0,0.0,5.239234802164136,0.0
2023,1,1,10,0.9741,9.25820552118835,1.0073422957600828,-0.0,0.0,0.0,8.250863225428267,0.0
2023,1,1,11,0.9741,10.468034381282056,1.1149476096848312,0.10760531392474834,0.0,0.10067999637843528,9.353086771597225,0.0
2023,1,1,12,0.9741,9.143514269554334,9.143514269554334,8.136171973794251,0.0,7.713220074359976,0.0,0.0
2023,1,1,13,0.9741,7.5450459110665,7.5450459110665,6.537703615306417,0.0,13.83016683381689,0.0,0.0
2023,1,1,14,0.9741,4.809495714949968,4.809495714949968,3.802153419189885,0.0,17.387619328607222,0.0,0.0
2023,1,1,15,0.9741,0.0,0.0,0.0,1.0073422957600828,16.364818191630327,0.0,0.0
2023,1,1,16,0.9741,0.0,0.0,0.0,1.0073422957600828,15.342017054653432,0.0,0.0
2023,1,1,17,0.9741,0.0,0.0,0.0,1.0073422957600828,14.319215917676537,0.0,0.0
2023,1,1,18,0.9741,0.0,0.0,0.0,1.0073422957600828,13.296414780699642,0.0,0.0
2023,1,1,19,0.9741,0.0,0.0,0.0,1.0073422957600828,12.273613643722747,0.0,0.0
2023,1,1,20,0.9741,0.0,0.0,0.0,1.0073422957600828,11.250812506745852,0.0,0.0
2023,1,1,21,0.9741,0.0,0.0,0.0,1.0073422957600828,10.228011369768957,0.0,0.0
2023,1,1,22,0.9741,0.0,0.0,0.0,1.0073422957600828,9.205210232792062,0.0,0.0
2023,1,1,23,0.9741,0.0,0.0,0.0,1.0073422957600828,8.182409095815167,0.0,0.0
2023,1,2,0,0.9741,0.0,0.0,0.0,1.0073422957600828,7.159607958838271,0.0,0.0
2023,1,2,1,0.9741,0.0,0.0,0.0,1.0073422957600828,6.136806821861375,0.0,0.0
2023,1,2,2,0.9741,0.0,0.0,0.0,1.0073422957600828,5.1140056848844795,0.0,0.0
2023,1,2,3,0.9741,0.0,0.0,0.0,1.0073422957600828,4.091204547907584,0.0,0.0
2023,1,2,4,0.9741,0.0,0.0,0.0,1.0073422957600828,3.0684034109306877,0.0,0.0
2023,1,2,5,0.9741,0.0,0.0,0.0,1.0073422957600828,2.045602273953792,0.0,0.0
2023,1,2,6,0.9741,0.0,0.0,0.0,1.0073422957600828,1.022801136976896,0.0,0.0
2023,1,2,7,0.9741,0.0,0.0,0.0,1.0073422957600828,0.0,0.0,0.0
2023,1,2,8,0.9741,2.935440663250105,1.0073422957600828,-0.0,0.0,0.0,1.928098367490022,0.0
2023,1,2,9,0.9741,4.562745679291637,1.0073422957600828,-0.0,0.0,0.0,3.555403383531554,0.0
2023,1,2,10,0.9741,5.606763758451588,1.0073422957600828,-0.0,0.0,0.0,4.599421462691505,0.0
2023,1,2,11,0.9741,5.17912923450189,3.64831351363511,2.6409712178750273,0.0,2.4710022484313052,1.5308157208667796,0.0
2023,1,2,12,0.9741,6.478253426224935,6.478253426224935,5.470911130464852,0.0,7.5898136966014365,0.0,0.0
2023,1,2,13,0.9741,7.846192368928393,7.846192368928393,6.83885007316831,0.0,13.988525576953005,0.0,0.0
2023,1,2,14,0.9741,4.640244196467194,4.640244196467194,3.632901900707111,0.0,17.387619328607222,0.0,0.0
2023,1,2,15,0.9741,0.0,0.0,0.0,1.0073422957600828,16.364818191630327,0.0,0.0
2023,1,2,16,0.9741,0.0,0.0,0.0,1.0073422957600828,15.342017054653432,0.0,0.0
2023,1,2,17,0.9741,0.0,0.0,0.0,1.0073422957600828,14.319215917676537,0.0,0.0
2023,1,2,18,0.9741,0.0,0.0,0.0,1.0073422957600828,13.296414780699642,0.0,0.0
2023,1,2,19,0.9741,0.0,0.0,0.0,1.0073422957600828,12.273613643722747,0.0,0.0
2023,1,2,20,0.9741,0.0,0.0,0.0,1.0073422957600828,11.250812506745852,0.0,0.0
2023,1,2,21,0.9741,0.0,0.0,0.0,1.0073422957600828,10.228011369768957,0.0,0.0
2023,1,2,22,0.9741,0.0,0.0,0.0,1.0073422957600828,9.205210232792062,0.0,0.0
2023,1,2,23,0.9741,0.0,0.0,0.0,1.0073422957600828,8.182409095815167,0.0,0.0
2023,1,3,0,0.9741,0.0,0.0,0.0,1.0073422957600828,7.159607958838271,0.0,0.0
2023,1,3,1,0.9741,0.0,0.0,0.0,1.0073422957600828,6.136806821861375,0.0,0.0
2023,1,3,2,0.9741,0.0,0.0,0.0,1.0073422957600828,5.1140056848844795,0.0,0.0
2023,1,3,3,0.9741,0.0,0.0,0.0,1.0073422957600828,4.091204547907584,0.0,0.0
2023,1,3,4,0.9741,0.0,0.0,0.0,1.0073422957600828,3.0684034109306877,0.0,0.0
2023,1,3,5,0.9741,0.0,0.0,0.0,1.0073422957600828,2.045602273953792,0.0,0.0
2023,1,3,6,0.9741,0.0,0.0,0.0,1.0073422957600828,1.022801136976896,0.0,0.0
2023,1,3,7,0.9741,0.0,0.0,0.0,1.0073422957600828,0.0,0.0,0.0
