Year,Month,Day,Hour,Load_MW,Solar_available_MW (1009.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=782.7, P_dis=183.6 MW, E=2202.7 MWh)",Curtail_MW,Unserved_MW
2023,3,25,1,72.5773,0.0,0.0,0.0,75.0540847983454,410.2430382772633,0.0,0.0
2023,3,25,2,72.5773,0.0,0.0,0.0,75.0540847983454,334.03716109964984,0.0,0.0
2023,3,25,3,72.5773,0.0,0.0,0.0,75.0540847983454,257.8312839220364,0.0,0.0
2023,3,25,4,72.5773,0.0,0.0,0.0,75.0540847983454,181.62540674442295,0.0,0.0
2023,3,25,5,72.5773,0.0,0.0,0.0,75.0540847983454,105.4195295668095,0.0,0.0
2023,3,25,6,72.5773,0.0,0.0,0.0,75.0540847983454,29.213652389196053,0.0,0.0
2023,3,25,7,72.5773,46.2819739731161,46.2819739731161,0.0,28.772110825229294,0.0,0.0,0.0
2023,3,25,8,72.5773,263.7184031801467,75.0540847983454,0.0,0.0,0.0,188.6643183818013,0.0
2023,3,25,9,72.5773,408.6120786793153,75.0540847983454,0.0,0.0,0.0,333.5579938809699,0.0
2023,3,25,10,72.5773,554.1620212614362,75.0540847983454,0.0,0.0,0.0,479.10793646309077,0.0
2023,3,25,11,72.5773,758.442819559442,75.0540847983454,0.0,0.0,0.0,683.3887347610967,0.0
2023,3,25,12,72.5773,708.5463284217586,75.0540847983454,0.0,0.0,-0.0,633.4922436234133,0.0
2023,3,25,13,72.5773,630.339484967187,75.0540847983454,0.0,0.0,-0.0,555.2854001688415,0.0
2023,3,25,14,72.5773,608.0667898134578,503.3387808377714,428.284696039426,0.0,413.37527685782186,104.72800897568641,0.0
2023,3,25,15,72.5773,360.7752565404358,360.7752565404358,285.7211717420904,0.0,689.1499416199622,0.0,0.0
2023,3,25,16,72.5773,405.37112893119803,405.37112893119803,330.31704413285263,0.0,1007.9680101430215,0.0,0.0
2023,3,25,17,72.5773,176.94979839721483,176.94979839721483,101.89571359886943,0.0,1106.3165367401066,0.0,0.0
2023,3,25,18,72.5773,13.46861982550979,13.46861982550979,0.0,61.5854649728356,1043.7859710519672,0.0,0.0
2023,3,25,19,72.5773,0.0,0.0,0.0,75.0540847983454,967.5800938743537,0.0,0.0
2023,3,25,20,72.5773,0.0,0.0,0.0,75.0540847983454,891.3742166967402,0.0,0.0
2023,3,25,21,72.5773,0.0,0.0,0.0,75.0540847983454,815.1683395191267,0.0,0.0
2023,3,25,22,72.5773,0.0,0.0,0.0,75.0540847983454,738.9624623415132,0.0,0.0
2023,3,25,23,72.5773,0.0,0.0,0.0,75.0540847983454,662.7565851638997,0.0,0.0
2023,3,26,0,72.5773,0.0,0.0,0.0,75.0540847983454,586.5507079862862,0.0,0.0
2023,3,26,1,72.5773,0.0,0.0,0.0,75.0540847983454,510.3448308086727,0.0,0.0
2023,3,26,2,72.5773,0.0,0.0,0.0,75.0540847983454,434.1389536310593,0.0,0.0
2023,3,26,3,72.5773,0.0,0.0,0.0,75.0540847983454,357.93307645344584,0.0,0.0
2023,3,26,4,72.5773,0.0,0.0,0.0,75.0540847983454,281.7271992758324,0.0,0.0
2023,3,26,5,72.5773,0.0,0.0,0.0,75.0540847983454,205.52132209821895,0.0,0.0
2023,3,26,6,72.5773,0.0,0.0,0.0,75.0540847983454,129.3154449206055,0.0,0.0
2023,3,26,7,72.5773,0.0,0.0,0.0,75.0540847983454,53.10956774299207,0.0,0.0
2023,3,26,8,72.5773,22.74722673678678,22.74722673678678,0.0,52.306858061558614,0.0,0.0,0.0
2023,3,26,9,72.5773,92.473080196285,75.0540847983454,0.0,0.0,0.0,17.418995397939597,0.0
2023,3,26,10,72.5773,194.16418880388215,75.0540847983454,0.0,0.0,0.0,119.11010400553675,0.0
2023,3,26,11,72.5773,321.8030882297403,75.0540847983454,0.0,0.0,-0.0,246.7490034313949,0.0
2023,3,26,12,72.5773,521.7424273636011,75.0540847983454,0.0,0.0,-0.0,446.6883425652557,0.0
2023,3,26,13,72.5773,667.5144911122595,75.0540847983454,0.0,0.0,-0.0,592.4604063139141,0.0
2023,3,26,14,72.5773,762.309747140529,421.43535742477735,346.38127262643195,0.0,334.323070131684,340.87438971575165,0.0
2023,3,26,15,72.5773,526.2353327776581,526.2353327776581,451.18124797931273,0.0,769.7978256418294,0.0,0.0
2023,3,26,16,72.5773,213.54930879262187,213.54930879262187,138.49522399427647,0.0,903.4717628418872,0.0,0.0
2023,3,26,17,72.5773,158.1502705748015,158.1502705748015,83.09618577645612,0.0,983.6752095651142,0.0,0.0
2023,3,26,18,72.5773,76.75295945541626,76.75295945541626,1.698874657070866,0.0,985.3149431073297,0.0,0.0
2023,3,26,19,72.5773,5.280425913599416,5.280425913599416,0.0,69.77365888474597,914.4705261313616,0.0,0.0
2023,3,26,20,72.5773,0.0,0.0,0.0,75.0540847983454,838.2646489537481,0.0,0.0
2023,3,26,21,72.5773,0.0,0.0,0.0,75.0540847983454,762.0587717761346,0.0,0.0
2023,3,26,22,72.5773,0.0,0.0,0.0,75.0540847983454,685.8528945985211,0.0,0.0
2023,3,26,23,72.5773,0.0,0.0,0.0,75.0540847983454,609.6470174209076,0.0,0.0
2023,3,27,0,72.5773,0.0,0.0,0.0,75.0540847983454,533.4411402432941,0.0,0.0
2023,3,27,1,72.5773,0.0,0.0,0.0,75.0540847983454,457.23526306568067,0.0,0.0
2023,3,27,2,72.5773,0.0,0.0,0.0,75.0540847983454,381.0293858880672,0.0,0.0
2023,3,27,3,72.5773,0.0,0.0,0.0,75.0540847983454,304.8235087104538,0.0,0.0
2023,3,27,4,72.5773,0.0,0.0,0.0,75.0540847983454,228.61763153284033,0.0,0.0
2023,3,27,5,72.5773,0.0,0.0,0.0,75.0540847983454,152.4117543552269,0.0,0.0
2023,3,27,6,72.5773,0.0,0.0,0.0,75.0540847983454,76.20587717761344,0.0,0.0
2023,3,27,7,72.5773,0.0,0.0,0.0,75.0540847983454,0.0,0.0,0.0
2023,3,27,8,72.5773,77.65154053822764,75.0540847983454,0.0,0.0,0.0,2.5974557398822355,0.0
2023,3,27,9,72.5773,312.16101031867447,75.0540847983454,0.0,0.0,0.0,237.10692552032907,0.0
2023,3,27,10,72.5773,557.0395000097648,75.0540847983454,0.0,0.0,0.0,481.98541521141937,0.0
2023,3,27,11,72.5773,800.696323284898,75.0540847983454,0.0,0.0,0.0,725.6422384865525,0.0
2023,3,27,12,72.5773,880.9830285715951,75.0540847983454,0.0,0.0,-0.0,805.9289437732498,0.0
2023,3,27,13,72.5773,859.2454435008885,75.0540847983454,0.0,0.0,-0.0,784.1913587025431,0.0
2023,3,27,14,72.5773,917.8349493835223,75.0540847983454,0.0,0.0,-0.0,842.7808645851769,0.0
2023,3,27,15,72.5773,818.1429312747638,167.91438078079486,92.86029598244947,0.0,89.62764935525661,650.2285504939689,0.0
2023,3,27,16,72.5773,566.6916743374915,566.6916743374915,491.6375895391461,0.0,564.1503828753639,0.0,0.0
2023,3,27,17,72.5773,424.332199420184,424.332199420184,349.2781146218386,0.0,901.269450325977,0.0,0.0
2023,3,27,18,72.5773,179.50419181239772,179.50419181239772,104.45010701405232,0.0,1002.0834469596282,0.0,0.0
2023,3,27,19,72.5773,18.789431405752314,18.789431405752314,0.0,56.264653392593075,944.9553469048865,0.0,0.0
2023,3,27,20,72.5773,0.0,0.0,0.0,75.0540847983454,868.749469727273,0.0,0.0
2023,3,27,21,72.5773,0.0,0.0,0.0,75.0540847983454,792.5435925496595,0.0,0.0
