Year,Month,Day,Hour,Load_MW,Solar_available_MW (89.3 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=85.6, P_dis=21.4 MW, E=256.7 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,6.2025,0.0,-0.0,-0.0,0.0,0.0,0.0,6.2025
2023,1,1,1,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,2,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,3,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,4,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,5,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,6,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,7,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,8,6.2025,0.0,-0.0,0.0,0.0,-0.0,0.0,6.2025
2023,1,1,9,6.2025,0.8966960980438536,0.8966960980438538,0.0,0.0,-0.0,0.0,5.335394873191593
2023,1,1,10,6.2025,0.16076224865328215,0.16076224865328215,0.0,0.0,-0.0,0.0,6.047042905552276
2023,1,1,11,6.2025,1.955940691948266,1.955940691948266,0.0,0.0,-0.0,0.0,4.311105350886026
2023,1,1,12,6.2025,2.519501685838383,2.519501685838383,-0.0,0.0,0.0,0.0,3.7661418697942834
2023,1,1,13,6.2025,4.1485591388583085,4.1485591388583085,0.0,-0.0,0.0,0.0,2.1908433127240157
2023,1,1,14,6.2025,0.8216737153389976,0.8216737153389976,0.0,-0.0,0.0,0.0,5.407941517267189
2023,1,1,15,6.2025,0.729681984165175,0.729681984165175,0.0,-0.0,0.0,0.0,5.496897521312276
2023,1,1,16,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,17,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,18,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,19,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,20,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,21,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
2023,1,1,22,6.2025,0.0,-0.0,0.0,-0.0,0.0,0.0,6.2025
