Year,Month,Day,Hour,Load_MW,Solar_available_MW (1551.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1624.5, P_dis=406.1 MW, E=4873.5 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,81.0426,0.0,-0.0,-0.0,0.0,0.0,0.0,81.0426
2023,1,1,1,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,2,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,3,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,4,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,5,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,6,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,7,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,8,81.0426,0.0,-0.0,0.0,0.0,-0.0,0.0,81.0426
2023,1,1,9,81.0426,190.08852943150436,190.08852943150436,106.28025642219721,0.0,99.44021760086152,0.0,0.0
2023,1,1,10,81.0426,231.35142222469852,231.35142222469852,147.5431492153914,0.0,237.48770974476108,0.0,0.0
2023,1,1,11,81.0426,366.20041735674255,366.20041735674255,282.3921443474354,0.0,501.7055167768673,0.0,0.0
2023,1,1,12,81.0426,504.5862318710602,504.5862318710602,420.77795886175306,0.0,895.4028336580119,0.0,0.0
2023,1,1,13,81.0426,432.3761694829705,432.3761694829705,348.5678964736634,0.0,1221.53742008884,0.0,0.0
2023,1,1,14,81.0426,174.60718845120067,174.60718845120067,90.79891544189354,0.0,1306.4926527295693,0.0,0.0
2023,1,1,15,81.0426,5.9102113361680395,5.9102113361680395,0.0,0.0,1306.4926527295693,0.0,75.3274256379255
2023,1,1,16,81.0426,0.0,-0.0,0.0,22.88698573508855,1283.2544395319792,0.0,58.91088479416936
2023,1,1,17,81.0426,0.0,-0.0,0.0,83.80827300930713,1198.1600309255077,0.0,0.0
2023,1,1,18,81.0426,0.0,-0.0,0.0,83.80827300930713,1113.0656223190363,0.0,0.0
2023,1,1,19,81.0426,0.0,-0.0,0.0,83.80827300930713,1027.9712137125648,0.0,0.0
2023,1,1,20,81.0426,0.0,-0.0,0.0,83.80827300930713,942.8768051060935,0.0,0.0
2023,1,1,21,81.0426,0.0,-0.0,0.0,83.80827300930713,857.7823964996221,0.0,0.0
2023,1,1,22,81.0426,0.0,-0.0,0.0,83.80827300930713,772.6879878931508,0.0,0.0
2023,1,1,23,81.0426,0.0,-0.0,0.0,83.80827300930713,687.5935792866794,0.0,0.0
2023,1,2,0,81.0426,0.0,-0.0,0.0,83.80827300930713,602.4991706802081,0.0,0.0
2023,1,2,1,81.0426,0.0,-0.0,0.0,83.80827300930713,517.4047620737367,0.0,0.0
2023,1,2,2,81.0426,0.0,-0.0,0.0,83.80827300930713,432.3103534672653,0.0,0.0
2023,1,2,3,81.0426,0.0,-0.0,0.0,83.80827300930713,347.2159448607939,0.0,0.0
2023,1,2,4,81.0426,0.0,-0.0,0.0,83.80827300930713,262.1215362543225,0.0,0.0
2023,1,2,5,81.0426,0.0,-0.0,0.0,83.80827300930713,177.0271276478511,0.0,0.0
2023,1,2,6,81.0426,0.0,-0.0,0.0,83.80827300930713,91.93271904137971,0.0,0.0
2023,1,2,7,81.0426,0.0,-0.0,0.0,0.0,91.93271904137971,0.0,81.0426
2023,1,2,8,81.0426,1.2875263540733526,1.2875263540733526,0.0,0.0,91.93271904137971,0.0,79.79756201561106
2023,1,2,9,81.0426,278.6641376454663,278.6641376454663,194.85586463615917,0.0,274.2479507928982,0.0,0.0
2023,1,2,10,81.0426,526.6137911817129,526.6137911817129,442.8055181724058,0.0,688.5551661143115,0.0,0.0
2023,1,2,11,81.0426,593.239401913581,593.239401913581,509.4311289042738,0.0,1165.2000672110437,0.0,0.0
2023,1,2,12,81.0426,407.5098472470719,407.5098472470719,323.70157423776476,0.0,1468.0686908251462,0.0,0.0
2023,1,2,13,81.0426,308.4789045434059,308.4789045434059,224.6706315340988,0.0,1678.2798555359575,0.0,0.0
2023,1,2,14,81.0426,132.86341232094296,132.86341232094296,49.05513931163582,0.0,1724.1778792310795,0.0,0.0
2023,1,2,15,81.0426,55.47221978513625,55.47221978513625,0.0,28.336053224170886,1695.4069762548954,0.0,0.0
2023,1,2,16,81.0426,0.0,-0.0,0.0,83.80827300930713,1610.312567648424,0.0,0.0
2023,1,2,17,81.0426,0.0,-0.0,0.0,83.80827300930713,1525.2181590419525,0.0,0.0
2023,1,2,18,81.0426,0.0,-0.0,0.0,83.80827300930713,1440.123750435481,0.0,0.0
2023,1,2,19,81.0426,0.0,-0.0,0.0,83.80827300930713,1355.0293418290096,0.0,0.0
2023,1,2,20,81.0426,0.0,-0.0,0.0,83.80827300930713,1269.9349332225381,0.0,0.0
2023,1,2,21,81.0426,0.0,-0.0,0.0,83.80827300930713,1184.8405246160667,0.0,0.0
2023,1,2,22,81.0426,0.0,-0.0,0.0,83.80827300930713,1099.7461160095952,0.0,0.0
2023,1,2,23,81.0426,0.0,-0.0,0.0,83.80827300930713,1014.6517074031239,0.0,0.0
2023,1,3,0,81.0426,0.0,-0.0,0.0,83.80827300930713,929.5572987966525,0.0,0.0
2023,1,3,1,81.0426,0.0,-0.0,0.0,83.80827300930713,844.4628901901812,0.0,0.0
2023,1,3,2,81.0426,0.0,-0.0,0.0,83.80827300930713,759.3684815837098,0.0,0.0
2023,1,3,3,81.0426,0.0,-0.0,0.0,83.80827300930713,674.2740729772385,0.0,0.0
2023,1,3,4,81.0426,0.0,-0.0,0.0,83.80827300930713,589.1796643707671,0.0,0.0
2023,1,3,5,81.0426,0.0,-0.0,0.0,83.80827300930713,504.0852557642957,0.0,0.0
2023,1,3,6,81.0426,0.0,-0.0,0.0,83.80827300930713,418.9908471578243,0.0,0.0
2023,1,3,7,81.0426,0.0,-0.0,0.0,83.80827300930713,333.8964385513529,0.0,0.0
2023,1,3,8,81.0426,0.046537097135181414,0.046537097135181414,0.0,83.76173591217196,248.8492812079944,0.0,0.0
2023,1,3,9,81.0426,240.53474272604103,240.53474272604103,156.7264697167339,0.0,395.4890690396679,0.0,0.0
2023,1,3,10,81.0426,379.7737373545036,379.7737373545036,295.9654643451965,0.0,672.4066374346155,0.0,0.0
2023,1,3,11,81.0426,654.5597835720383,654.5597835720383,570.7515105627311,0.0,1206.425431865419,0.0,0.0
2023,1,3,12,81.0426,664.3635987018499,664.3635987018499,580.5553256925429,0.0,1749.6170825034405,0.0,0.0
2023,1,3,13,81.0426,420.22998713068813,420.22998713068813,336.421714121381,0.0,2064.387196766149,0.0,0.0
2023,1,3,14,81.0426,278.7882365711601,278.7882365711601,194.97996356185297,0.0,2246.818540621556,0.0,0.0
2023,1,3,15,81.0426,122.65627568262634,122.65627568262634,38.848002673319215,0.0,2283.166343771821,0.0,0.0
2023,1,3,16,81.0426,0.0,-0.0,0.0,83.80827300930713,2198.0719351653497,0.0,0.0
2023,1,3,17,81.0426,0.0,-0.0,0.0,83.80827300930713,2112.9775265588783,0.0,0.0
2023,1,3,18,81.0426,0.0,-0.0,0.0,83.80827300930713,2027.8831179524068,0.0,0.0
2023,1,3,19,81.0426,0.0,-0.0,0.0,83.80827300930713,1942.7887093459353,0.0,0.0
2023,1,3,20,81.0426,0.0,-0.0,0.0,83.80827300930713,1857.6943007394639,0.0,0.0
2023,1,3,21,81.0426,0.0,-0.0,0.0,83.80827300930713,1772.5998921329924,0.0,0.0
2023,1,3,22,81.0426,0.0,-0.0,0.0,83.80827300930713,1687.505483526521,0.0,0.0
2023,1,3,23,81.0426,0.0,-0.0,0.0,83.80827300930713,1602.4110749200495,0.0,0.0
