Year,Month,Day,Hour,Load_MW,Solar_available_MW (35.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=25.0, P_dis=6.3 MW, E=75.1 MWh)",Curtail_MW,Unserved_MW
2023,8,4,2,0.9767,0.0,0.0,0.0,1.0100310237849017,3.6116806429109083,0.0,0.0
2023,8,4,3,0.9767,0.0,0.0,0.0,1.0100310237849017,2.586149516244925,0.0,0.0
2023,8,4,4,0.9767,0.0,0.0,0.0,1.0100310237849017,1.5606183895789414,0.0,0.0
2023,8,4,5,0.9767,0.0,0.0,0.0,1.0100310237849017,0.535087262912958,0.0,0.0
2023,8,4,6,0.9767,0.48303118738670087,0.48303118738670087,0.0,0.526999836398201,0.0,0.0,0.0
2023,8,4,7,0.9767,1.386292330516215,1.0100310237849017,0.0,0.0,0.0,0.3762613067313132,0.0
2023,8,4,8,0.9767,4.722293755439522,1.0100310237849017,0.0,0.0,0.0,3.7122627316546204,0.0
2023,8,4,9,0.9767,6.516255795369773,1.0100310237849017,0.0,0.0,0.0,5.506224771584871,0.0
2023,8,4,10,0.9767,10.073317555679564,1.0100310237849017,0.0,0.0,0.0,9.063286531894661,0.0
2023,8,4,11,0.9767,15.488936908467604,1.0100310237849017,0.0,0.0,0.0,14.478905884682703,0.0
2023,8,4,12,0.9767,18.67888061179627,1.0100310237849017,0.0,0.0,0.0,17.66884958801137,0.0
2023,8,4,13,0.9767,18.349443293801478,1.0100310237849017,0.0,0.0,0.0,17.339412270016577,0.0
2023,8,4,14,0.9767,16.491962293865694,1.0100310237849017,0.0,0.0,0.0,15.481931270080793,0.0
2023,8,4,15,0.9767,22.114287414807333,1.0100310237849017,0.0,0.0,0.0,21.10425639102243,0.0
2023,8,4,16,0.9767,13.719377632833263,2.253053158082236,1.2430221342973342,0.0,1.1630230832920567,11.466324474751026,0.0
2023,8,4,17,0.9767,10.122481948452206,10.122481948452206,9.112450924667304,0.0,9.689010254666957,0.0,0.0
2023,8,4,18,0.9767,2.3186214722923286,2.3186214722923286,1.3085904485074267,0.0,10.91338177324009,0.0,0.0
2023,8,4,19,0.9767,0.7205992750910033,0.7205992750910033,0.0,0.2894317486938985,10.619508357135823,0.0,0.0
2023,8,4,20,0.9767,0.1600534246467041,0.1600534246467041,0.0,0.8499775991381977,9.756486861401374,0.0,0.0
2023,8,4,21,0.9767,0.0,0.0,0.0,1.0100310237849017,8.73095573473539,0.0,0.0
2023,8,4,22,0.9767,0.0,0.0,0.0,1.0100310237849017,7.705424608069407,0.0,0.0
2023,8,4,23,0.9767,0.0,0.0,0.0,1.0100310237849017,6.679893481403424,0.0,0.0
2023,8,5,0,0.9767,0.0,0.0,0.0,1.0100310237849017,5.65436235473744,0.0,0.0
2023,8,5,1,0.9767,0.0,0.0,0.0,1.0100310237849017,4.628831228071457,0.0,0.0
2023,8,5,2,0.9767,0.0,0.0,0.0,1.0100310237849017,3.6033001014054733,0.0,0.0
2023,8,5,3,0.9767,0.0,0.0,0.0,1.0100310237849017,2.57776897473949,0.0,0.0
2023,8,5,4,0.9767,0.0,0.0,0.0,1.0100310237849017,1.5522378480735068,0.0,0.0
2023,8,5,5,0.9767,0.0,0.0,0.0,1.0100310237849017,0.5267067214075236,0.0,0.0
2023,8,5,6,0.9767,0.4912850635456082,0.4912850635456082,0.0,0.5187459602392936,0.0,0.0,0.0
2023,8,5,7,0.9767,1.8172882116836946,1.0100310237849017,0.0,0.0,0.0,0.8072571878987929,0.0
2023,8,5,8,0.9767,5.197071066667312,1.0100310237849017,0.0,0.0,0.0,4.18704004288241,0.0
2023,8,5,9,0.9767,9.657035105925795,1.0100310237849017,0.0,0.0,0.0,8.647004082140892,0.0
2023,8,5,10,0.9767,15.411781109590825,1.0100310237849017,0.0,0.0,0.0,14.401750085805922,0.0
2023,8,5,11,0.9767,18.976379017697887,1.0100310237849017,0.0,0.0,0.0,17.966347993912986,0.0
2023,8,5,12,0.9767,18.794793742201847,1.0100310237849017,0.0,0.0,0.0,17.784762718416946,0.0
2023,8,5,13,0.9767,24.03421078220618,1.0100310237849017,0.0,0.0,0.0,23.02417975842128,0.0
2023,8,5,14,0.9767,20.792590636839115,1.0100310237849017,0.0,0.0,0.0,19.782559613054215,0.0
2023,8,5,15,0.9767,15.390249258741497,1.0100310237849017,0.0,0.0,0.0,14.380218234956594,0.0
2023,8,5,16,0.9767,8.210453593031447,4.9997630093930665,3.9897319856081648,0.0,3.7329587843855814,3.210690583638381,0.0
2023,8,5,17,0.9767,6.2090680565859575,6.2090680565859575,5.199037032801056,0.0,8.597393546406888,0.0,0.0
2023,8,5,18,0.9767,2.857994336068117,2.857994336068117,1.847963312283215,0.0,10.326424695540172,0.0,0.0
2023,8,5,19,0.9767,1.25746008960104,1.25746008960104,0.24742906581613813,0.0,10.55792959563934,0.0,0.0
2023,8,5,20,0.9767,0.23972127278923577,0.23972127278923577,0.0,0.770309750995666,9.775798544000857,0.0,0.0
2023,8,5,21,0.9767,0.0,0.0,0.0,1.0100310237849017,8.750267417334873,0.0,0.0
2023,8,5,22,0.9767,0.0,0.0,0.0,1.0100310237849017,7.724736290668891,0.0,0.0
2023,8,5,23,0.9767,0.0,0.0,0.0,1.0100310237849017,6.699205164002907,0.0,0.0
2023,8,6,0,0.9767,0.0,0.0,0.0,1.0100310237849017,5.673674037336924,0.0,0.0
2023,8,6,1,0.9767,0.0,0.0,0.0,1.0100310237849017,4.64814291067094,0.0,0.0
2023,8,6,2,0.9767,0.0,0.0,0.0,1.0100310237849017,3.622611784004957,0.0,0.0
2023,8,6,3,0.9767,0.0,0.0,0.0,1.0100310237849017,2.597080657338974,0.0,0.0
2023,8,6,4,0.9767,0.0,0.0,0.0,1.0100310237849017,1.5715495306729907,0.0,0.0
2023,8,6,5,0.9767,0.0,0.0,0.0,1.0100310237849017,0.5460184040070075,0.0,0.0
2023,8,6,6,0.9767,0.47226526196203444,0.47226526196203444,0.0,0.5377657618228673,0.0,0.0,0.0
2023,8,6,7,0.9767,1.4010057619299259,1.0100310237849017,0.0,0.0,0.0,0.39097473814502415,0.0
2023,8,6,8,0.9767,2.523532919541813,1.0100310237849017,0.0,0.0,0.0,1.513501895756911,0.0
2023,8,6,9,0.9767,5.9894431779227615,1.0100310237849017,0.0,0.0,0.0,4.97941215413786,0.0
2023,8,6,10,0.9767,12.975452185988814,1.0100310237849017,0.0,0.0,0.0,11.965421162203913,0.0
2023,8,6,11,0.9767,16.24183395983261,1.0100310237849017,0.0,0.0,0.0,15.23180293604771,0.0
2023,8,6,12,0.9767,16.999396245548308,1.0100310237849017,0.0,0.0,0.0,15.989365221763407,0.0
2023,8,6,13,0.9767,17.10849095651826,1.0100310237849017,0.0,0.0,0.0,16.09845993273336,0.0
2023,8,6,14,0.9767,8.151958731557427,1.0100310237849017,0.0,0.0,0.0,7.141927707772525,0.0
2023,8,6,15,0.9767,5.084387713889137,2.0639237295341477,1.053892705749246,0.0,0.9860657427410744,3.020463984354989,0.0
2023,8,6,16,0.9767,4.982470286535627,4.982470286535627,3.9724392627507257,0.0,4.702844738125921,0.0,0.0
2023,8,6,17,0.9767,4.429819448069417,4.429819448069417,3.4197884242845156,0.0,7.902540678911544,0.0,0.0
2023,8,6,18,0.9767,4.415106016655706,4.415106016655706,3.405074992870804,0.0,11.088470122789005,0.0,0.0
